ch1,ch2,ch3
1.8971,1.2441,-0.6976
1.9015,1.2514,-0.6964
1.9044,1.2517,-0.6964
1.9059,1.252,-0.7011
1.8933,1.2499,-0.6998
1.9135,1.261,-0.7004
1.9059,1.2587,-0.6964
1.9135,1.2552,-0.7045
1.9065,1.2534,-0.7075
1.9073,1.2529,-0.6982
1.9144,1.2479,-0.7106
1.9088,1.2569,-0.7094
1.9062,1.2514,-0.7015
1.9106,1.2488,-0.7021
1.9193,1.2452,-0.6994
1.9164,1.254,-0.7083
1.9082,1.2526,-0.7062
1.9167,1.2572,-0.7015
1.9123,1.2546,-0.6986
1.9155,1.2537,-0.7077
1.9193,1.2508,-0.7049
1.917,1.2523,-0.7064
1.9173,1.2499,-0.7015
1.9293,1.2555,-0.7096
1.9243,1.2461,-0.7148
1.9234,1.254,-0.6972
1.9176,1.2485,-0.6969
1.9255,1.2499,-0.7005
1.9258,1.2534,-0.7051
1.9269,1.2505,-0.6977
1.9234,1.247,-0.6977
1.9304,1.2482,-0.6951
1.931,1.2444,-0.7007
1.9307,1.2417,-0.7065
1.9296,1.2461,-0.6983
1.9304,1.2502,-0.7017
1.9296,1.2511,-0.6953
1.9377,1.2473,-0.7061
1.9336,1.2523,-0.6953
1.941,1.2485,-0.6899
1.9351,1.2552,-0.6961
1.9468,1.245,-0.6995
1.9348,1.2505,-0.6938
1.938,1.2488,-0.6828
1.9448,1.2514,-0.6937
1.9386,1.2388,-0.6863
1.9518,1.242,-0.6824
1.9453,1.2406,-0.6828
1.9471,1.2412,-0.6843
1.9453,1.2417,-0.6939
1.9488,1.2461,-0.6904
1.9506,1.242,-0.6882
1.9407,1.2333,-0.6842
1.9453,1.2365,-0.6853
1.9518,1.2385,-0.682
1.9459,1.2298,-0.6764
1.9538,1.2306,-0.6773
1.9521,1.2353,-0.6853
1.9588,1.2248,-0.671
1.9597,1.2365,-0.6662
1.9538,1.226,-0.6577
1.9605,1.2324,-0.6688
1.9576,1.2283,-0.6691
1.96,1.2289,-0.6735
1.9658,1.2309,-0.6782
1.9632,1.2295,-0.6552
1.9635,1.226,-0.6701
1.967,1.2309,-0.6751
1.9602,1.2286,-0.6593
1.9684,1.2204,-0.6676
1.9722,1.2245,-0.6716
1.9646,1.2233,-0.6606
1.967,1.216,-0.6606
1.9655,1.2239,-0.6668
1.9661,1.2186,-0.6462
1.9693,1.2184,-0.6501
1.9708,1.2078,-0.6475
1.9769,1.2148,-0.657
1.9754,1.2105,-0.6472
1.9784,1.2102,-0.6539
1.9754,1.2008,-0.6447
1.9787,1.204,-0.65
1.9798,1.2049,-0.6495
1.986,1.2046,-0.6497
1.9775,1.2029,-0.6602
1.9787,1.197,-0.644
1.9772,1.2055,-0.6396
1.9839,1.202,-0.6416
1.9807,1.1996,-0.6387
1.9863,1.2026,-0.6372
1.983,1.1941,-0.6364
1.9904,1.197,-0.6302
1.9854,1.1991,-0.6362
1.9898,1.1958,-0.6384
1.9921,1.2008,-0.6301
1.9939,1.1891,-0.619
1.9871,1.1874,-0.6209
1.9933,1.19,-0.6393
1.9871,1.1757,-0.6289
1.9927,1.185,-0.6207
1.993,1.1792,-0.6299
1.9898,1.1789,-0.6207
1.9944,1.178,-0.6209
1.9991,1.1745,-0.6172
1.9977,1.1757,-0.615
1.9977,1.1801,-0.6137
1.9997,1.176,-0.626
1.9959,1.1716,-0.6209
2.0053,1.1795,-0.6055
2.0015,1.1663,-0.602
2.0032,1.1704,-0.6122
1.9915,1.1695,-0.6096
2.0117,1.1654,-0.6099
2.0108,1.1616,-0.6125
2.0006,1.1622,-0.6036
2.0079,1.1695,-0.6049
2.0029,1.1698,-0.5994
2.0096,1.1561,-0.6039
2.0032,1.1552,-0.596
2.0067,1.1529,-0.6065
2.0038,1.1584,-0.5934
2.0029,1.1535,-0.5871
2.0061,1.1543,-0.5884
2.0094,1.1561,-0.5883
2.0053,1.1517,-0.588
2.0064,1.1488,-0.5881
2.0053,1.154,-0.5886
2.0079,1.1397,-0.5835
2.0067,1.1453,-0.5757
2.0015,1.14,-0.5697
2.0056,1.1432,-0.571
2.0053,1.1345,-0.5848
2.0105,1.1388,-0.5832
2.0061,1.1409,-0.5745
2.0067,1.1283,-0.5791
2.0096,1.1277,-0.5722
2.007,1.1266,-0.5782
2.0026,1.1304,-0.5706
2.007,1.1257,-0.5649
2.0111,1.1304,-0.5636
2.0032,1.1263,-0.5618
2.0161,1.128,-0.5611
2.0091,1.1292,-0.5621
2.0134,1.1292,-0.5631
2.0096,1.1225,-0.5541
2.0158,1.1236,-0.5548
2.0164,1.1178,-0.5639
2.0117,1.1207,-0.5612
2.007,1.1128,-0.562
2.0143,1.1137,-0.5566
2.0064,1.1084,-0.5544
2.0175,1.1099,-0.5509
2.0102,1.1093,-0.552
2.0152,1.1052,-0.5498
2.014,1.107,-0.5548
2.0082,1.1152,-0.5531
2.0146,1.1006,-0.5383
2.0108,1.0979,-0.5377
2.014,1.1008,-0.5414
2.0152,1.1006,-0.5449
2.0126,1.0965,-0.5329
2.0129,1.0988,-0.5405
2.0117,1.1003,-0.5342
2.0167,1.0965,-0.5326
2.0102,1.1046,-0.5336
2.0132,1.0906,-0.5308
2.0149,1.0927,-0.54
2.012,1.0979,-0.5303
2.0088,1.0877,-0.5428
2.0117,1.088,-0.5468
2.0067,1.083,-0.5343
2.014,1.0769,-0.5307
2.0099,1.078,-0.5289
2.0061,1.0772,-0.5241
2.0117,1.0757,-0.5275
2.0064,1.0766,-0.5152
2.0088,1.0748,-0.525
2.0137,1.0804,-0.518
2.0032,1.0792,-0.5208
2.0047,1.0669,-0.5167
1.9944,1.0696,-0.5189
2.0029,1.0704,-0.5149
2.0044,1.0687,-0.513
2.0064,1.0643,-0.5183
2.0073,1.0658,-0.5047
2.0064,1.0626,-0.5101
2.0012,1.0643,-0.5053
2.0006,1.0593,-0.5069
2.005,1.0649,-0.5018
2.0035,1.0532,-0.4993
2.0029,1.0544,-0.5151
2.0018,1.0547,-0.5117
2.0105,1.0503,-0.5044
2.0038,1.0523,-0.5077
1.9994,1.0476,-0.5012
2.0015,1.05,-0.5053
2.0009,1.0541,-0.4955
2.0044,1.0538,-0.5029
1.9994,1.043,-0.4899
2.0,1.0503,-0.4921
1.9994,1.0471,-0.4987
2.0032,1.0482,-0.4949
1.9997,1.0433,-0.4993
2.0032,1.04,-0.4934
1.9997,1.0482,-0.4839
1.998,1.0421,-0.4924
1.9921,1.0488,-0.4921
2.0026,1.0441,-0.4728
1.9953,1.0409,-0.4855
1.9947,1.0418,-0.4898
1.993,1.045,-0.4848
1.9997,1.0377,-0.4557
1.9877,1.0406,-0.4845
1.9901,1.0418,-0.4788
1.9901,1.0392,-0.4823
1.9901,1.0365,-0.4914
1.9889,1.0319,-0.4829
1.9906,1.0351,-0.4908
1.9904,1.04,-0.4886
1.9833,1.031,-0.4801
1.9886,1.0348,-0.4826
1.9749,1.0301,-0.4733
1.9939,1.0348,-0.4847
1.9877,1.0275,-0.4882
1.9851,1.0295,-0.4899
1.9828,1.0266,-0.4776
1.9833,1.0266,-0.4804
1.979,1.0263,-0.476
1.9775,1.0301,-0.4778
1.9874,1.0208,-0.4721
1.979,1.0301,-0.4798
1.986,1.0228,-0.4731
1.9804,1.0266,-0.4798
1.9795,1.0272,-0.4749
1.981,1.0289,-0.4724
1.9725,1.0251,-0.4714
1.976,1.0251,-0.4759
1.9754,1.0248,-0.4819
1.9766,1.0213,-0.4828
1.9752,1.0216,-0.4711
1.9719,1.0327,-0.4832
1.9696,1.0234,-0.4838
1.9714,1.0225,-0.48
1.9702,1.0254,-0.4817
1.962,1.0266,-0.4825
1.9652,1.024,-0.4775
1.9553,1.0225,-0.4816
1.9626,1.0266,-0.4652
1.9515,1.0234,-0.4817
1.9573,1.0196,-0.467
1.9488,1.0272,-0.4752
1.9585,1.0269,-0.4816
1.9512,1.0234,-0.4763
1.9509,1.0281,-0.4709
1.9538,1.0266,-0.4724
1.9553,1.0158,-0.4832
1.9564,1.0129,-0.4724
1.9468,1.0132,-0.4684
1.9465,1.0216,-0.4809
1.941,1.0193,-0.4768
1.9471,1.0251,-0.4753
1.9462,1.0199,-0.4655
1.9106,1.021,-0.481
1.945,1.0181,-0.4778
1.945,1.0208,-0.4722
1.9401,1.0231,-0.4791
1.938,1.0248,-0.4841
1.9407,1.021,-0.4829
1.9448,1.0301,-0.4825
1.9366,1.0292,-0.4864
1.9363,1.0208,-0.4921
1.9395,1.0251,-0.4836
1.9304,1.0304,-0.4886
1.9316,1.0292,-0.4896
1.9331,1.0257,-0.4882
1.9319,1.0254,-0.4947
1.9284,1.0263,-0.4936
1.9348,1.0281,-0.4838
1.9296,1.0284,-0.4886
1.9351,1.0348,-0.4923
1.9307,1.0313,-0.4844
1.9214,1.0313,-0.4961
1.9237,1.0365,-0.498
1.9334,1.0357,-0.495
1.9228,1.0421,-0.4999
1.9246,1.0324,-0.493
1.9176,1.0319,-0.4996
1.924,1.0357,-0.4965
1.9161,1.0348,-0.4963
1.9225,1.0377,-0.4966
1.9184,1.04,-0.495
1.9252,1.0348,-0.4974
1.9278,1.0468,-0.5022
1.9179,1.036,-0.4966
1.9179,1.0362,-0.5007
1.91,1.033,-0.5026
1.9138,1.0459,-0.495
1.9108,1.0403,-0.5015
1.9085,1.0415,-0.513
1.905,1.0476,-0.5117
1.9059,1.0421,-0.5044
1.9126,1.0491,-0.5191
1.912,1.0506,-0.5054
1.9073,1.0497,-0.5115
1.9006,1.0459,-0.5161
1.905,1.055,-0.5134
1.9053,1.0488,-0.519
1.9076,1.0512,-0.5111
1.9038,1.0561,-0.5262
1.9065,1.0523,-0.5136
1.9094,1.0567,-0.5113
1.9094,1.057,-0.5218
1.9088,1.0547,-0.5257
1.9021,1.0532,-0.5276
1.8977,1.0538,-0.5215
1.8968,1.0588,-0.5303
1.8951,1.0576,-0.5186
1.9021,1.0611,-0.5284
1.8948,1.0611,-0.5317
1.8945,1.0593,-0.5329
1.8924,1.0611,-0.525
1.8878,1.0678,-0.525
1.8913,1.0664,-0.5257
1.8951,1.062,-0.5314
1.8901,1.0702,-0.5336
1.8933,1.0655,-0.5278
1.891,1.0745,-0.5285
1.8892,1.0666,-0.5411
1.8834,1.0666,-0.5393
1.8921,1.0664,-0.5408
1.8825,1.0719,-0.5371
1.886,1.0734,-0.5474
1.8772,1.0763,-0.5519
1.8837,1.081,-0.5409
1.8822,1.0792,-0.5376
1.8875,1.0775,-0.5421
1.8796,1.083,-0.5519
1.8766,1.0798,-0.5452
1.8731,1.081,-0.546
1.8766,1.0871,-0.5438
1.872,1.088,-0.5517
1.8764,1.0836,-0.5522
1.8837,1.0874,-0.5513
1.8734,1.083,-0.5493
1.8764,1.0886,-0.5615
1.8766,1.0868,-0.594
1.9059,1.095,-0.559
1.8778,1.0883,-0.562
1.8775,1.0856,-0.558
1.8758,1.0918,-0.5647
1.8696,1.0932,-0.5639
1.8673,1.0979,-0.5672
1.8746,1.097,-0.5611
1.8746,1.0962,-0.562
1.8679,1.1049,-0.5672
1.8582,1.1041,-0.5666
1.8597,1.1041,-0.5694
1.8641,1.1064,-0.5759
1.8673,1.1064,-0.5775
1.8699,1.1125,-0.5753
1.8647,1.1105,-0.5735
1.8655,1.1099,-0.5738
1.8626,1.1143,-0.5792
1.8664,1.1108,-0.5813
1.8652,1.1146,-0.5843
1.8638,1.1178,-0.5807
1.8606,1.1178,-0.5773
1.8635,1.126,-0.5944
1.8614,1.1131,-0.5859
1.8606,1.1228,-0.5861
1.8664,1.126,-0.5867
1.8582,1.1254,-0.5911
1.8614,1.1216,-0.5928
1.8536,1.1216,-0.5845
1.8571,1.1307,-0.5798
1.8565,1.1248,-0.5979
1.8635,1.1266,-0.596
1.8626,1.133,-0.6033
1.8562,1.1362,-0.5969
1.8594,1.1327,-0.5984
1.8591,1.1345,-0.5994
1.8518,1.1377,-0.6071
1.8544,1.1447,-0.606
1.853,1.1383,-0.5968
1.8574,1.1388,-0.5989
1.8591,1.1415,-0.6032
1.8614,1.1368,-0.6139
1.8617,1.1421,-0.6017
1.853,1.1421,-0.6216
1.8536,1.1421,-0.6212
1.8515,1.1482,-0.6055
1.8568,1.1529,-0.6105
1.8556,1.1549,-0.6149
1.8495,1.1526,-0.6159
1.853,1.1538,-0.6144
1.8521,1.1497,-0.6182
1.848,1.1614,-0.6245
1.8553,1.1573,-0.6242
1.8527,1.1581,-0.6273
1.8533,1.1654,-0.6266
1.8506,1.1549,-0.6235
1.8571,1.1555,-0.6261
1.8524,1.1625,-0.634
1.8536,1.166,-0.6289
1.8536,1.1652,-0.6283
1.8524,1.1687,-0.6307
1.8571,1.1695,-0.6416
1.8568,1.1713,-0.6438
1.8547,1.1798,-0.6388
1.8503,1.1649,-0.6369
1.8536,1.1745,-0.6406
1.853,1.1733,-0.6318
1.8556,1.1798,-0.6114
1.8503,1.1818,-0.6457
1.8495,1.1804,-0.6469
1.8486,1.1815,-0.6419
1.8538,1.1868,-0.6454
1.8489,1.178,-0.6426
1.8541,1.1806,-0.6557
1.8547,1.1888,-0.6551
1.8527,1.1871,-0.6472
1.8498,1.1836,-0.6501
1.8468,1.1891,-0.6593
1.8521,1.1909,-0.6505
1.8465,1.1956,-0.6548
1.8468,1.1958,-0.6527
1.8521,1.1894,-0.6557
1.8515,1.1956,-0.6502
1.8454,1.19,-0.6618
1.8503,1.2023,-0.6561
1.853,1.2023,-0.6533
1.8635,1.1964,-0.6593
1.8614,1.1991,-0.6647
1.8515,1.2084,-0.6625
1.8515,1.2023,-0.6568
1.8565,1.2087,-0.6687
1.8527,1.2026,-0.6814
1.855,1.2055,-0.7055
1.855,1.2143,-0.6751
1.8606,1.214,-0.6824
1.8527,1.2102,-0.6703
1.8579,1.2119,-0.6796
1.8562,1.2093,-0.6793
1.8515,1.2134,-0.6796
1.8521,1.2058,-0.6707
1.8521,1.2134,-0.6735
1.8503,1.2116,-0.6745
1.8527,1.2204,-0.6798
1.8565,1.2146,-0.6858
1.8547,1.2236,-0.6849
1.8579,1.2227,-0.6859
1.8547,1.2192,-0.6831
1.8606,1.2245,-0.6806
1.8544,1.2227,-0.688
1.8696,1.2254,-0.6922
1.8576,1.2236,-0.6919
1.862,1.2201,-0.6871
1.8614,1.2268,-0.6947
1.8655,1.2236,-0.6915
1.867,1.2262,-0.7001
1.8626,1.2333,-0.6849
1.8629,1.2321,-0.6901
1.867,1.2333,-0.6861
1.8693,1.2324,-0.6843
1.8685,1.2374,-0.6855
1.8699,1.2262,-0.6942
1.8726,1.221,-0.6919
1.8793,1.2122,-0.691
1.8863,1.2072,-0.6782
1.8951,1.1853,-0.6631
1.8948,1.1742,-0.6559
1.9056,1.1915,-0.6527
1.9176,1.1397,-0.6286
1.9211,1.1312,-0.6215
1.9263,1.131,-0.6261
1.9269,1.1283,-0.625
1.9328,1.1318,-0.6305
1.924,1.1307,-0.6324
1.9225,1.133,-0.6346
1.9237,1.1257,-0.6295
1.9263,1.1324,-0.6239
1.9272,1.128,-0.6292
1.931,1.1172,-0.6204
1.9383,1.1248,-0.621
1.936,1.1184,-0.6168
1.9348,1.1225,-0.6133
1.9298,1.114,-0.6111
1.9334,1.1061,-0.6108
1.9354,1.1073,-0.6079
1.9366,1.1196,-0.6048
1.9322,1.1105,-0.6027
1.9389,1.1105,-0.6038
1.941,1.1006,-0.5979
1.9392,1.1079,-0.6041
1.9389,1.1105,-0.6007
1.9383,1.1029,-0.5985
1.9401,1.1023,-0.5924
1.9351,1.0991,-0.5995
1.9342,1.0994,-0.6039
1.9415,1.0985,-0.6006
1.9401,1.1032,-0.593
1.9436,1.1026,-0.6039
1.9351,1.0994,-0.5871
1.9445,1.1014,-0.5943
1.9424,1.1008,-0.5984
1.9383,1.0918,-0.597
1.9418,1.0941,-0.6019
1.9497,1.0976,-0.5922
1.9392,1.1003,-0.5887
1.9372,1.0886,-0.6022
1.9436,1.097,-0.584
1.941,1.0927,-0.584
1.9319,1.0985,-0.5989
1.9433,1.0982,-0.6007
1.9383,1.1049,-0.6061
1.9442,1.1067,-0.6036
1.938,1.116,-0.6114
1.9395,1.1128,-0.6017
1.9395,1.1038,-0.6093
1.9433,1.1067,-0.6014
1.9374,1.1011,-0.5978
1.9401,1.0997,-0.5911
1.9374,1.0979,-0.5957
1.9468,1.0982,-0.5886
1.9445,1.097,-0.589
1.9386,1.0924,-0.5823
1.9486,1.0956,-0.5968
1.9491,1.0953,-0.5979
1.931,1.0935,-0.6022
1.9477,1.0991,-0.5962
1.9433,1.093,-0.6008
1.9459,1.1035,-0.6
1.9433,1.0965,-0.5935
1.9398,1.097,-0.6048
1.9442,1.0979,-0.5997
1.9547,1.095,-0.5846
1.945,1.0947,-0.5973
1.9442,1.0921,-0.6
1.9456,1.0988,-0.5843
1.945,1.0938,-0.5951
1.9418,1.0912,-0.5938
1.9456,1.0947,-0.5957
1.9436,1.0912,-0.5985
1.9459,1.0903,-0.5916
1.9503,1.0912,-0.5928
1.9538,1.0883,-0.5912
1.9521,1.0883,-0.5906
1.9412,1.0868,-0.5905
1.9506,1.0862,-0.5877
1.9445,1.0921,-0.5937
1.9483,1.0927,-0.5947
1.9445,1.0912,-0.5852
1.9421,1.0818,-0.596
1.9477,1.0792,-0.5987
1.9401,1.0871,-0.5918
1.9468,1.0871,-0.5947
1.9462,1.0848,-0.5922
1.9503,1.0877,-0.5807
1.9453,1.0886,-0.5894
1.9465,1.0903,-0.5919
1.9465,1.0848,-0.5976
1.9412,1.0889,-0.5937
1.9453,1.0906,-0.5972
1.9453,1.0845,-0.6033
1.9433,1.0883,-0.5988
1.938,1.0874,-0.5851
1.9433,1.0865,-0.5946
1.9471,1.0935,-0.5973
1.9509,1.0871,-0.5902
1.9427,1.0833,-0.5978
1.95,1.0918,-0.5992
1.9418,1.0918,-0.5998
1.9553,1.0874,-0.5918
1.9462,1.09,-0.6048
1.9477,1.0854,-0.5908
1.9418,1.0778,-0.588
1.943,1.0842,-0.6105
1.948,1.0821,-0.6035
1.9395,1.0894,-0.5944
1.9486,1.0915,-0.5922
1.9433,1.0868,-0.5921
1.9468,1.0845,-0.5981
1.948,1.0821,-0.5944
1.9445,1.0903,-0.5976
1.9509,1.0883,-0.5957
1.9427,1.0903,-0.5924
1.9474,1.0862,-0.5924
1.9412,1.0889,-0.6011
1.9395,1.0921,-0.5951
1.948,1.0924,-0.5991
1.943,1.0839,-0.5925
1.9503,1.0935,-0.5897
1.9518,1.0877,-0.5978
1.9515,1.0883,-0.5854
1.9491,1.0944,-0.5975
1.9532,1.0877,-0.5953
1.9462,1.083,-0.6039
1.9468,1.0894,-0.5984
1.9421,1.0827,-0.5861
1.9386,1.0938,-0.597
1.943,1.0839,-0.5981
1.9456,1.0862,-0.5982
1.9386,1.0894,-0.5992
1.9439,1.0944,-0.6019
1.9509,1.0854,-0.5944
1.9787,1.0821,-0.5995
1.9471,1.0856,-0.606
1.9515,1.0932,-0.6016
1.948,1.0941,-0.5994
1.9512,1.0912,-0.5906
1.9465,1.0883,-0.5975
1.9488,1.0871,-0.6027
1.9442,1.0883,-0.5992
1.9448,1.0924,-0.5916
1.945,1.0903,-0.5859
1.941,1.0848,-0.5951
1.943,1.0836,-0.5946
1.948,1.0894,-0.5998
1.9509,1.0962,-0.6004
1.9453,1.0856,-0.5951
1.9427,1.0856,-0.5969
1.948,1.0856,-0.6013
1.9471,1.0877,-0.5925
1.9486,1.0877,-0.6067
1.9465,1.0915,-0.5947
1.948,1.0854,-0.6001
1.9491,1.0897,-0.5969
1.9345,1.0915,-0.5985
1.9491,1.0897,-0.6063
1.9445,1.0842,-0.5979
1.9456,1.0912,-0.6003
1.9448,1.0839,-0.5969
1.9442,1.0813,-0.5982
1.9483,1.0912,-0.6016
1.9462,1.093,-0.6054
1.9474,1.0886,-0.5919
1.9491,1.0877,-0.6022
1.9424,1.0839,-0.5943
1.9471,1.0851,-0.6004
1.9433,1.0889,-0.5906
1.9468,1.0956,-0.603
1.9439,1.0927,-0.597
1.9415,1.0935,-0.5995
1.9386,1.0848,-0.5962
1.9427,1.0816,-0.5928
1.9439,1.0892,-0.6046
1.9427,1.088,-0.5621
1.9477,1.0824,-0.6057
1.9515,1.0886,-0.5918
1.9465,1.0772,-0.6055
1.9456,1.0871,-0.608
1.9494,1.0883,-0.5968
1.9453,1.0874,-0.601
1.9497,1.0821,-0.6064
1.9433,1.0836,-0.606
1.9518,1.088,-0.602
1.95,1.0906,-0.588
1.9465,1.0859,-0.6029
1.95,1.0897,-0.5987
1.948,1.0894,-0.6008
1.9564,1.0994,-0.6025
1.9512,1.0915,-0.6048
1.9363,1.0848,-0.5998
1.9538,1.0856,-0.602
1.9532,1.0886,-0.6052
1.9547,1.0874,-0.5913
1.9491,1.0845,-0.5918
1.9541,1.0909,-0.5908
1.955,1.0886,-0.5951
1.9509,1.0889,-0.5969
1.945,1.0897,-0.5976
1.9518,1.083,-0.6343
1.9509,1.0912,-0.6023
1.9547,1.0894,-0.5989
1.9529,1.0865,-0.601
1.9526,1.0892,-0.6006
1.9483,1.0968,-0.5989
1.9442,1.0932,-0.6006
1.95,1.0816,-0.594
1.9524,1.0912,-0.6073
1.9483,1.1207,-0.6089
1.9483,1.0868,-0.5878
1.9532,1.0854,-0.5943
1.9442,1.0836,-0.6016
1.9538,1.0921,-0.5978
1.9629,1.0924,-0.6061
1.9547,1.0836,-0.6082
1.9515,1.0848,-0.601
1.9562,1.0854,-0.5975
1.9515,1.088,-0.5944
1.9515,1.0883,-0.5991
1.9462,1.0874,-0.5989
1.9474,1.0854,-0.5978
1.9471,1.088,-0.6076
1.945,1.0894,-0.5987
1.9518,1.0816,-0.5896
1.9497,1.0845,-0.6105
1.9506,1.0821,-0.6014
1.9486,1.0839,-0.6084
1.955,1.0868,-0.6099
1.9456,1.0856,-0.597
1.9518,1.0859,-0.6017
1.9518,1.0862,-0.587
1.9497,1.0871,-0.5989
1.9488,1.0824,-0.6061
1.9477,1.0903,-0.6027
1.9491,1.0851,-0.6011
1.9488,1.0836,-0.5995
1.9471,1.0874,-0.6023
1.9512,1.0865,-0.6082
1.9582,1.0798,-0.5934
1.9524,1.0848,-0.606
1.9509,1.0833,-0.593
1.9588,1.0856,-0.6052
1.9526,1.0854,-0.6004
1.9521,1.0871,-0.5973
1.9521,1.0818,-0.6054
1.945,1.0824,-0.5995
1.9544,1.081,-0.6079
1.9506,1.0839,-0.5978
1.9503,1.0856,-0.5998
1.9567,1.0842,-0.6013
1.9521,1.0886,-0.5962
1.955,1.0798,-0.5997
1.9521,1.083,-0.5965
1.9535,1.0897,-0.5985
1.948,1.081,-0.6001
1.95,1.0862,-0.6019
1.9503,1.0836,-0.59
1.9462,1.083,-0.5957
1.9453,1.0877,-0.6054
1.9547,1.0813,-0.5949
1.9494,1.0798,-0.5906
1.9567,1.0807,-0.5906
1.9518,1.09,-0.5944
1.9544,1.0842,-0.6092
1.9544,1.0818,-0.5912
1.955,1.0883,-0.5943
1.957,1.0821,-0.5674
1.9567,1.0801,-0.5969
1.9486,1.0827,-0.5938
1.95,1.0827,-0.6079
1.9509,1.088,-0.6001
1.9512,1.0874,-0.5928
1.9483,1.0827,-0.5868
1.9483,1.0804,-0.5959
1.9538,1.0854,-0.5855
1.9486,1.0795,-0.588
1.9526,1.0932,-0.5953
1.9486,1.0868,-0.5852
1.9553,1.0772,-0.5884
1.945,1.0775,-0.5852
1.9503,1.0845,-0.5887
1.9468,1.0874,-0.5868
1.9547,1.0854,-0.5905
1.9439,1.0816,-0.594
1.9471,1.0818,-0.5883
1.9468,1.0798,-0.5994
1.9468,1.076,-0.5892
1.941,1.0792,-0.5931
1.9503,1.0851,-0.5848
1.9538,1.0792,-0.5899
1.9497,1.0824,-0.5854
1.9442,1.0792,-0.5839
1.9459,1.0801,-0.5956
1.9462,1.0874,-0.5899
1.9468,1.0801,-0.5851
1.9506,1.0851,-0.5906
1.9445,1.0818,-0.5832
1.945,1.0859,-0.5798
1.9579,1.0897,-0.5998
1.9494,1.0877,-0.5935
1.9415,1.083,-0.5878
1.9468,1.0816,-0.5897
1.9518,1.0845,-0.5988
1.9515,1.0783,-0.5949
1.9515,1.0824,-0.5868
1.9453,1.0839,-0.5953
1.9453,1.0795,-0.5894
1.9483,1.0722,-0.5702
1.9521,1.0664,-0.5681
1.9418,1.0599,-0.5571
1.9398,1.0552,-0.5623
1.9462,1.0555,-0.5509
1.9392,1.0593,-0.5495
1.9439,1.057,-0.5577
1.9415,1.0585,-0.5563
1.941,1.0649,-0.5631
1.9372,1.0634,-0.5662
1.9433,1.0593,-0.5694
1.9398,1.0608,-0.558
1.9465,1.0567,-0.5481
1.9404,1.0517,-0.5647
1.9424,1.0506,-0.557
1.9366,1.0532,-0.5471
1.9328,1.0555,-0.555
1.936,1.0491,-0.5547
1.9328,1.0547,-0.5447
1.9345,1.055,-0.5487
1.9313,1.0588,-0.5586
1.9334,1.052,-0.5476
1.9275,1.0535,-0.555
1.9214,1.0544,-0.5437
1.9258,1.0517,-0.5566
1.9284,1.0526,-0.5438
1.9284,1.0468,-0.5555
1.9322,1.0506,-0.5431
1.9304,1.0555,-0.5563
1.9313,1.0532,-0.5509
1.9304,1.052,-0.5437
1.9281,1.0573,-0.5532
1.9322,1.059,-0.5506
1.931,1.0564,-0.5528
1.9328,1.0564,-0.5574
1.9304,1.0573,-0.5672
1.9316,1.0535,-0.5561
1.9237,1.0564,-0.5637
1.9319,1.0655,-0.5631
1.9263,1.0628,-0.5685
1.9287,1.0599,-0.5645
1.9255,1.0666,-0.5636
1.9237,1.0512,-0.5628
1.9187,1.0593,-0.5645
1.9252,1.0652,-0.5639
1.9284,1.0643,-0.5639
1.9214,1.0687,-0.5678
1.9208,1.0637,-0.5678
1.9255,1.0652,-0.5652
1.9208,1.0588,-0.5593
1.9237,1.0681,-0.5602
1.9146,1.0611,-0.5924
1.9281,1.0684,-0.5661
1.9211,1.0748,-0.5669
1.9258,1.0716,-0.563
1.9164,1.0655,-0.556
1.9217,1.0775,-0.568
1.9129,1.0737,-0.5582
1.9205,1.0693,-0.5666
1.9167,1.0742,-0.5653
1.919,1.0699,-0.5555
1.9144,1.0769,-0.5634
1.9106,1.0766,-0.5564
1.9158,1.0757,-0.5687
1.9141,1.081,-0.5624
1.9149,1.0766,-0.569
1.9205,1.0731,-0.5643
1.9211,1.0789,-0.568
1.919,1.0766,-0.5761
1.9222,1.0836,-0.5691
1.9094,1.0792,-0.5681
1.9167,1.0783,-0.5783
1.9278,1.0731,-0.5665
1.919,1.0778,-0.5734
1.9228,1.0839,-0.5792
1.9161,1.0789,-0.578
1.9111,1.0816,-0.5786
1.9173,1.0763,-0.5699
1.9155,1.0827,-0.5817
1.9097,1.0804,-0.5788
1.9199,1.0906,-0.5738
1.9129,1.0894,-0.589
1.9126,1.0862,-0.5912
1.9138,1.0894,-0.5881
1.9144,1.0842,-0.5729
1.9141,1.0912,-0.5668
1.9135,1.0859,-0.5829
1.9114,1.0918,-0.5865
1.9132,1.0906,-0.583
1.9106,1.0962,-0.5859
1.9097,1.0932,-0.5842
1.9038,1.0877,-0.5827
1.9111,1.0932,-0.5871
1.9097,1.0944,-0.5864
1.9062,1.0968,-0.5783
1.9076,1.0994,-0.5868
1.9056,1.1041,-0.5773
1.9068,1.0959,-0.5827
1.9126,1.1029,-0.5886
1.9141,1.0956,-0.6022
1.907,1.0997,-0.5981
1.9062,1.1055,-0.583
1.9053,1.0979,-0.5935
1.907,1.0994,-0.5818
1.9076,1.102,-0.5927
1.9135,1.1055,-0.5943
1.9065,1.1029,-0.5839
1.9085,1.1061,-0.5852
1.9108,1.1076,-0.5938
1.91,1.1006,-0.5881
1.9038,1.1023,-0.5995
1.9138,1.1102,-0.5909
