ch1,ch2,ch3
2.0164,1.154,-0.5959
2.0146,1.1561,-0.5824
2.0129,1.1508,-0.5911
2.005,1.1476,-0.5805
2.017,1.1505,-0.5855
2.0126,1.1505,-0.5916
2.014,1.1517,-0.5767
2.012,1.1435,-0.5846
2.019,1.1467,-0.578
2.0167,1.1388,-0.5769
2.0181,1.1394,-0.5742
2.0205,1.1403,-0.5707
2.0184,1.1356,-0.5745
2.0266,1.1359,-0.5655
2.0181,1.1345,-0.5664
2.0181,1.128,-0.5626
2.0219,1.1298,-0.5668
2.021,1.1277,-0.5868
2.0146,1.1234,-0.5707
2.0228,1.1295,-0.5735
2.0178,1.1201,-0.5683
2.0222,1.1269,-0.5542
2.024,1.1242,-0.5665
2.0187,1.1201,-0.5688
2.0161,1.121,-0.5662
2.0228,1.1219,-0.557
2.0175,1.1181,-0.5557
2.0205,1.1134,-0.5544
2.021,1.109,-0.549
2.017,1.1134,-0.5564
2.0272,1.1175,-0.5525
2.0193,1.1067,-0.5457
2.0205,1.1155,-0.5484
2.0205,1.1093,-0.545
2.0228,1.1079,-0.5453
2.0167,1.1084,-0.5504
2.0129,1.107,-0.5374
2.0129,1.102,-0.546
2.0161,1.1067,-0.5456
2.0208,1.1061,-0.5327
2.019,1.1079,-0.5478
2.0246,1.1046,-0.5379
2.0181,1.0944,-0.5332
2.0184,1.0982,-0.5307
2.0161,1.0982,-0.5406
2.0181,1.093,-0.5294
2.0248,1.0988,-0.5384
2.0149,1.0941,-0.5256
2.0193,1.0871,-0.521
2.0219,1.0903,-0.5272
2.0222,1.0836,-0.5346
2.0225,1.081,-0.5259
2.0205,1.0824,-0.5384
2.0213,1.0821,-0.5276
2.0205,1.0818,-0.5284
2.0219,1.0772,-0.5142
2.0199,1.0824,-0.5113
2.0257,1.083,-0.5108
1.983,1.0783,-0.5101
2.019,1.0728,-0.5149
2.0178,1.0778,-0.5228
2.0158,1.0742,-0.5187
2.0202,1.0681,-0.5126
2.0193,1.0666,-0.5113
2.0199,1.0675,-0.5095
2.0164,1.0637,-0.5104
2.0231,1.0672,-0.5101
2.0137,1.0699,-0.5127
2.0213,1.0658,-0.5041
2.0167,1.0614,-0.5072
2.0164,1.0631,-0.5009
2.0161,1.0611,-0.5003
2.0175,1.0617,-0.501
2.0172,1.0643,-0.5079
2.0129,1.0664,-0.5026
2.0137,1.062,-0.4966
2.0137,1.057,-0.5013
2.014,1.0538,-0.4953
2.0096,1.0541,-0.4997
2.0155,1.0512,-0.4912
2.0146,1.0547,-0.4902
2.0061,1.055,-0.4901
2.0155,1.0471,-0.4934
2.0137,1.012,-0.4965
2.0114,1.0459,-0.4847
2.0044,1.0453,-0.4882
2.0099,1.0433,-0.5032
2.0067,1.0494,-0.4861
2.0108,1.0462,-0.492
2.0123,1.0514,-0.4871
2.0047,1.0491,-0.489
2.005,1.0497,-0.513
2.0044,1.0468,-0.4905
2.0026,1.0474,-0.4915
1.9939,1.0441,-0.483
1.9953,1.0529,-0.4867
2.0012,1.0468,-0.486
2.002,1.0421,-0.4842
2.0023,1.036,-0.4823
2.002,1.0444,-0.486
2.0041,1.0298,-0.4753
1.9886,1.0357,-0.4817
1.9988,1.0365,-0.4833
1.9936,1.0438,-0.4902
1.9892,1.0354,-0.4776
1.9959,1.0362,-0.4768
1.9915,1.0368,-0.4738
1.9898,1.036,-0.4809
1.9883,1.0304,-0.4779
1.9839,1.0307,-0.4778
1.9798,1.0374,-0.4772
1.9757,1.0304,-0.4716
1.9775,1.0333,-0.4727
1.9801,1.0278,-0.4727
1.986,1.033,-0.4727
1.9836,1.0345,-0.4776
1.9866,1.033,-0.4695
1.9743,1.0374,-0.4861
1.9784,1.0316,-0.4823
1.9778,1.0327,-0.4873
1.9728,1.031,-0.4695
1.976,1.024,-0.4773
1.9737,1.0246,-0.4765
1.9678,1.0284,-0.4693
1.9696,1.0289,-0.4716
1.9684,1.0339,-0.4714
1.9678,1.0286,-0.4823
1.9725,1.0257,-0.4721
1.9702,1.0316,-0.4769
1.9716,1.0313,-0.4752
1.9714,1.031,-0.4833
1.9722,1.0313,-0.4798
1.9655,1.0351,-0.4826
1.9649,1.0342,-0.488
1.9638,1.0298,-0.4835
1.9646,1.0272,-0.4763
1.955,1.0327,-0.4838
1.9591,1.0319,-0.4863
1.9509,1.033,-0.4855
1.9611,1.0234,-0.4826
1.9579,1.0313,-0.4947
1.9591,1.0342,-0.4762
1.9556,1.0298,-0.4828
1.9591,1.038,-0.4781
1.9538,1.0365,-0.4778
1.9579,1.0324,-0.4825
1.9544,1.0339,-0.4798
1.9503,1.0301,-0.4877
1.9512,1.026,-0.4852
1.9439,1.0348,-0.488
1.9541,1.0316,-0.4779
1.9547,1.0351,-0.4852
1.9442,1.031,-0.4835
1.9424,1.0365,-0.492
1.9538,1.036,-0.4925
1.9392,1.033,-0.4958
1.9377,1.0322,-0.4887
1.9486,1.0427,-0.4934
1.9445,1.0456,-0.4958
1.9462,1.0444,-0.4876
1.938,1.0377,-0.4978
1.9439,1.05,-0.489
1.9322,1.0371,-0.4959
1.9316,1.0421,-0.5113
1.9374,1.0395,-0.4975
1.9316,1.043,-0.5032
1.9275,1.0459,-0.494
1.9278,1.0441,-0.4944
1.931,1.0406,-0.4877
1.9284,1.0532,-0.4949
1.922,1.0389,-0.4906
1.9237,1.0398,-0.4997
1.9275,1.0479,-0.4994
1.9284,1.0462,-0.4977
1.9354,1.0389,-0.5082
1.9258,1.0506,-0.5032
1.9202,1.0152,-0.5208
1.9208,1.0509,-0.5041
1.9287,1.05,-0.5146
1.9231,1.0555,-0.5042
1.9255,1.0532,-0.5187
1.9193,1.0491,-0.4966
1.9187,1.057,-0.5096
1.9164,1.0555,-0.5053
1.9164,1.0588,-0.5137
1.8778,1.0567,-0.5142
1.9167,1.0567,-0.5124
1.9141,1.064,-0.5164
1.9158,1.0593,-0.5155
1.9129,1.0555,-0.5206
1.9108,1.0582,-0.5168
1.907,1.0623,-0.5139
1.9012,1.0652,-0.5199
1.907,1.0631,-0.525
1.9097,1.0646,-0.5235
1.9047,1.0628,-0.5263
1.905,1.0658,-0.5305
1.9152,1.0623,-0.5298
1.9047,1.0687,-0.5246
1.9103,1.0675,-0.5305
1.905,1.0696,-0.5218
1.9056,1.0699,-0.5313
1.905,1.0725,-0.5354
1.9047,1.0754,-0.5263
1.9035,1.076,-0.5342
1.8962,1.076,-0.5341
1.8997,1.0821,-0.5443
1.8989,1.0745,-0.5393
1.8977,1.0751,-0.5449
1.9024,1.0798,-0.5364
1.9003,1.0476,-0.5377
1.9006,1.083,-0.5484
1.8866,1.0862,-0.5478
1.8951,1.0921,-0.5421
1.8971,1.0894,-0.5456
1.8951,1.09,-0.5514
1.8951,1.0909,-0.5452
1.8892,1.0897,-0.5471
1.8962,1.0821,-0.5438
1.8959,1.0877,-0.5491
1.8822,1.0924,-0.5415
1.8933,1.0856,-0.5525
1.8901,1.0997,-0.5446
1.8936,1.1003,-0.557
1.8895,1.0968,-0.5469
1.8954,1.0968,-0.5513
1.8886,1.0991,-0.5539
1.8916,1.1003,-0.5526
1.8869,1.107,-0.5628
1.8831,1.102,-0.5719
1.8834,1.1044,-0.5598
1.8866,1.1061,-0.5588
1.8784,1.1058,-0.5535
1.8869,1.1064,-0.5656
1.8842,1.1055,-0.5729
1.8866,1.1114,-0.5731
1.879,1.112,-0.5642
1.8804,1.1155,-0.5647
1.8825,1.1134,-0.5618
1.8781,1.1099,-0.5785
1.8848,1.1181,-0.5756
1.8787,1.1181,-0.5757
1.8883,1.1201,-0.5773
1.8796,1.1222,-0.5706
1.8728,1.1158,-0.5868
1.879,1.1228,-0.587
1.8772,1.1222,-0.5759
1.8761,1.1236,-0.584
1.8761,1.121,-0.5887
1.8793,1.1312,-0.5978
1.8717,1.1289,-0.5805
1.8714,1.1312,-0.5871
1.8737,1.1327,-0.5859
1.8658,1.1315,-0.5966
1.8731,1.1368,-0.593
1.8641,1.1412,-0.5994
1.8755,1.1312,-0.6025
1.8711,1.1424,-0.5991
1.8693,1.131,-0.5902
1.8661,1.1426,-0.5984
1.8766,1.1406,-0.589
1.8746,1.1418,-0.6023
1.8644,1.1403,-0.6036
1.8766,1.1462,-0.6045
1.8696,1.1412,-0.6061
1.8723,1.1497,-0.6122
1.8655,1.1532,-0.6082
1.869,1.1488,-0.6136
1.8667,1.1409,-0.6108
1.8652,1.1447,-0.6108
1.8641,1.1473,-0.6131
1.8606,1.1479,-0.6045
1.8711,1.1532,-0.6092
1.8647,1.159,-0.6089
1.8644,1.1526,-0.6213
1.8708,1.1619,-0.6153
1.8714,1.1573,-0.6168
1.8711,1.1634,-0.6331
1.8714,1.1631,-0.6196
1.8661,1.1581,-0.6292
1.8752,1.1611,-0.6307
1.8728,1.1619,-0.6273
1.8685,1.1622,-0.6229
1.8705,1.171,-0.6223
1.874,1.1701,-0.6339
1.8714,1.1783,-0.6213
1.8696,1.1684,-0.6247
1.8682,1.173,-0.6245
1.8641,1.1716,-0.6334
1.8717,1.1754,-0.635
1.8661,1.1763,-0.6383
1.8644,1.1728,-0.645
1.8699,1.178,-0.6397
1.8699,1.1827,-0.6424
1.8728,1.183,-0.6437
1.8664,1.1827,-0.6438
1.8594,1.1871,-0.6396
1.865,1.185,-0.6424
1.865,1.1871,-0.6419
1.8676,1.1888,-0.6516
1.8673,1.1865,-0.6447
1.865,1.1859,-0.6504
1.8688,1.1865,-0.6441
1.8635,1.1961,-0.6428
1.8661,1.1935,-0.654
1.8717,1.197,-0.6535
1.8676,1.1999,-0.6494
1.8647,1.1979,-0.6546
1.8749,1.2067,-0.6485
1.8685,1.2067,-0.6583
1.8723,1.1976,-0.6577
1.8731,1.2002,-0.6614
1.874,1.2017,-0.6706
1.8723,1.1982,-0.6697
1.8685,1.2072,-0.6656
1.8685,1.2084,-0.6694
1.8743,1.2078,-0.6671
1.874,1.2105,-0.6736
1.8717,1.2122,-0.6603
1.8749,1.2087,-0.6783
1.8676,1.2134,-0.6637
1.8714,1.2108,-0.6738
1.8676,1.2131,-0.6749
1.8705,1.2154,-0.6616
1.8696,1.216,-0.676
1.8819,1.2204,-0.6805
1.8758,1.2178,-0.6881
1.8714,1.2216,-0.6662
1.8699,1.2198,-0.6817
1.8784,1.2219,-0.6766
1.8743,1.2201,-0.6777
1.8804,1.2271,-0.6852
1.8734,1.2338,-0.6904
1.8793,1.2303,-0.6866
1.8714,1.223,-0.6837
1.881,1.214,-0.6853
1.8731,1.2236,-0.6942
1.8731,1.2318,-0.6915
1.8807,1.23,-0.6811
1.8869,1.2216,-0.6929
1.888,1.2148,-0.6763
1.9021,1.207,-0.6713
1.9018,1.1795,-0.6584
1.9062,1.1681,-0.653
1.9225,1.1508,-0.6472
1.9249,1.1388,-0.6267
1.9316,1.1283,-0.6125
1.9401,1.1269,-0.6295
1.9386,1.1263,-0.6204
1.9433,1.1383,-0.6273
1.9407,1.1336,-0.6263
1.9377,1.1377,-0.6166
1.9386,1.1295,-0.6217
1.9401,1.128,-0.615
1.9448,1.1158,-0.616
1.9494,1.1093,-0.6193
1.9526,1.109,-0.6026
1.9518,1.1128,-0.6064
1.9491,1.1082,-0.6114
1.95,1.1198,-0.6044
1.9509,1.1105,-0.613
1.9535,1.1111,-0.5984
1.9436,1.1178,-0.5946
1.9491,1.1105,-0.6035
1.9494,1.1064,-0.6051
1.9474,1.1055,-0.5994
1.9462,1.1079,-0.6011
1.9576,1.1029,-0.5897
1.9576,1.0979,-0.5925
1.9591,1.1026,-0.601
1.9585,1.0982,-0.5911
1.9594,1.1017,-0.5963
1.96,1.1011,-0.5918
1.9562,1.0921,-0.6049
1.9638,1.095,-0.5894
1.9629,1.0985,-0.5906
1.9602,1.0976,-0.5972
1.9597,1.0956,-0.5913
1.9597,1.1,-0.5846
1.9585,1.0956,-0.5981
1.9579,1.0959,-0.6004
1.9526,1.0968,-0.5949
1.9562,1.1006,-0.5943
1.9652,1.0927,-0.5912
1.9611,1.0979,-0.5887
1.9608,1.0935,-0.5816
1.9588,1.0965,-0.5903
1.967,1.0924,-0.5911
1.9591,1.0988,-0.5905
1.964,1.0903,-0.5864
1.9602,1.0921,-0.5932
1.9664,1.0903,-0.5981
1.9608,1.093,-0.5889
1.962,1.0921,-0.5994
1.9658,1.0856,-0.5915
1.9623,1.0927,-0.5982
1.9658,1.0897,-0.5855
1.9646,1.0912,-0.5804
1.9629,1.0935,-0.584
1.9635,1.0886,-0.5912
1.962,1.0874,-0.5905
1.9591,1.088,-0.5851
1.9573,1.0845,-0.5881
1.9632,1.0848,-0.5995
1.9617,1.0845,-0.5833
1.9617,1.0915,-0.5902
1.9643,1.0892,-0.596
1.9667,1.088,-0.5928
1.9702,1.0953,-0.5989
1.9646,1.0906,-0.5937
1.9638,1.0912,-0.5937
1.9635,1.0915,-0.5957
1.9702,1.0868,-0.5808
1.9676,1.0903,-0.594
1.9588,1.0839,-0.6001
1.9699,1.088,-0.5864
1.9582,1.0848,-0.5944
1.9626,1.0924,-0.596
1.9629,1.0912,-0.5935
1.9681,1.09,-0.5932
1.9591,1.0859,-0.5916
1.9638,1.0816,-0.593
1.9632,1.0912,-0.5985
1.9629,1.0947,-0.6019
1.9649,1.0903,-0.597
1.9643,1.0865,-0.5868
1.9585,1.0836,-0.5899
1.9684,1.0956,-0.5832
1.9588,1.0938,-0.5789
1.9597,1.0938,-0.5938
1.9597,1.09,-0.5913
1.9588,1.0883,-0.5728
1.9605,1.0862,-0.597
1.9626,1.088,-0.5949
1.9576,1.0874,-0.5928
1.9608,1.095,-0.5843
1.9562,1.0959,-0.5906
1.9573,1.0938,-0.5935
1.9626,1.1044,-0.606
1.9559,1.1067,-0.5997
1.9667,1.1248,-0.6076
1.9652,1.1216,-0.62
1.9617,1.1409,-0.6472
1.9699,1.1529,-0.6438
1.9681,1.1836,-0.652
1.9699,1.2055,-0.6573
1.9749,1.2233,-0.6707
1.9722,1.2567,-0.6673
1.9699,1.2683,-0.6733
1.9626,1.2865,-0.6783
1.9655,1.2944,-0.6732
1.9638,1.2865,-0.684
1.9734,1.2876,-0.6771
1.974,1.2876,-0.6573
1.9807,1.2821,-0.6665
1.9798,1.2759,-0.6643
1.9725,1.2871,-0.6662
1.9722,1.2879,-0.6561
1.9781,1.29,-0.6597
1.9816,1.285,-0.6666
1.9778,1.29,-0.6584
1.9743,1.2949,-0.6551
1.9804,1.3002,-0.653
1.9766,1.2935,-0.6524
1.9819,1.3031,-0.6565
1.981,1.2941,-0.6486
1.9825,1.297,-0.6402
1.9854,1.2903,-0.646
1.9857,1.2982,-0.6348
1.993,1.3025,-0.6352
1.9804,1.3017,-0.6431
1.9798,1.3014,-0.6409
1.9828,1.297,-0.6473
1.9813,1.2979,-0.6445
1.9898,1.2917,-0.6321
1.9871,1.2853,-0.6299
1.988,1.2929,-0.6312
1.9956,1.292,-0.6242
1.9906,1.2818,-0.6242
1.9921,1.2827,-0.6264
1.9947,1.2809,-0.6215
1.9877,1.2859,-0.6239
1.9988,1.2774,-0.6209
1.9977,1.2783,-0.6117
1.998,1.2803,-0.6149
2.0003,1.2783,-0.6163
2.002,1.2792,-0.6083
1.9974,1.2736,-0.6033
1.9991,1.2786,-0.603
1.9971,1.2692,-0.6139
2.0018,1.2689,-0.6004
2.002,1.2701,-0.6017
1.9977,1.2628,-0.6004
2.005,1.2707,-0.6003
2.0064,1.261,-0.589
2.0108,1.2531,-0.5968
2.0088,1.2572,-0.5798
2.0064,1.2529,-0.5944
2.0064,1.2587,-0.5848
2.0047,1.2558,-0.59
2.014,1.2467,-0.5903
2.0079,1.2552,-0.5778
2.0082,1.2511,-0.576
2.0047,1.2505,-0.5785
2.0047,1.2429,-0.5693
2.0079,1.2455,-0.5647
2.0056,1.2403,-0.5558
2.0085,1.2441,-0.575
2.0082,1.2309,-0.562
2.0132,1.2406,-0.5536
2.0094,1.2371,-0.5566
2.0102,1.2341,-0.5525
2.0076,1.2353,-0.5577
2.0076,1.2318,-0.5643
2.0067,1.2268,-0.5509
2.0015,1.223,-0.55
2.005,1.221,-0.5601
2.0047,1.2222,-0.5519
2.005,1.2227,-0.5506
2.0088,1.2137,-0.5558
2.0137,1.2236,-0.5452
2.005,1.2087,-0.5482
2.0114,1.211,-0.5313
2.0053,1.2075,-0.538
2.0099,1.2046,-0.5443
2.0137,1.1994,-0.5338
2.0137,1.2081,-0.5323
2.0216,1.2043,-0.5365
2.0178,1.1912,-0.5311
2.0102,1.1947,-0.5292
2.0164,1.2081,-0.5275
2.0175,1.19,-0.5275
2.0181,1.1929,-0.5323
2.0149,1.188,-0.5324
2.0088,1.1865,-0.5162
2.0099,1.1842,-0.5208
2.0193,1.1859,-0.5174
2.0199,1.1821,-0.5155
2.0096,1.178,-0.5101
2.0035,1.1812,-0.5105
2.017,1.1701,-0.5099
2.0082,1.178,-0.5007
2.0178,1.1742,-0.5117
2.0117,1.1695,-0.5092
2.0126,1.1669,-0.5145
2.0161,1.1695,-0.5034
2.0105,1.1634,-0.4999
2.0123,1.1619,-0.4956
2.0134,1.126,-0.4882
2.012,1.1616,-0.4943
2.0108,1.1611,-0.4921
2.0137,1.1631,-0.4772
2.0114,1.1517,-0.4911
2.0143,1.1602,-0.4806
2.0088,1.1491,-0.4854
2.0114,1.1555,-0.4925
2.0079,1.1479,-0.4849
2.0079,1.154,-0.4868
2.0123,1.1485,-0.4847
2.0082,1.1476,-0.4779
2.005,1.1424,-0.4904
2.0114,1.1526,-0.4709
2.0056,1.1429,-0.4743
2.0102,1.1444,-0.4724
2.0091,1.1406,-0.4792
2.0085,1.1348,-0.4716
2.005,1.14,-0.4788
2.0076,1.1383,-0.4716
2.007,1.1388,-0.4611
2.0032,1.1274,-0.4674
2.0032,1.135,-0.4667
2.012,1.1327,-0.4617
1.9965,1.1315,-0.4516
2.0099,1.1324,-0.4643
2.0023,1.1272,-0.4681
1.9962,1.1239,-0.4567
2.0006,1.1251,-0.4659
2.0076,1.1236,-0.4567
1.9994,1.1277,-0.4573
2.0035,1.1198,-0.4602
1.9971,1.1228,-0.4573
1.9997,1.1169,-0.4557
2.0032,1.1201,-0.4608
1.9985,1.1193,-0.4529
1.9921,1.1108,-0.464
1.9866,1.1184,-0.4521
1.9857,1.1137,-0.4503
1.9947,1.1146,-0.445
1.9839,1.1117,-0.4591
1.9851,1.1117,-0.4531
1.9871,1.1134,-0.4464
1.983,1.1108,-0.4465
1.9921,1.1073,-0.4405
1.9845,1.0985,-0.4421
1.9904,1.1079,-0.4478
1.9854,1.1067,-0.4436
1.9836,1.107,-0.4414
1.9804,1.1,-0.4452
1.9898,1.1035,-0.4407
1.9804,1.0968,-0.4506
1.9825,1.093,-0.4505
1.9798,1.1032,-0.4488
1.9801,1.0982,-0.4388
1.9754,1.0953,-0.4443
1.9766,1.0947,-0.4348
1.9734,1.0941,-0.4323
1.9749,1.0962,-0.4388
1.9731,1.0991,-0.4353
1.9719,1.0947,-0.4462
1.9705,1.1035,-0.4367
1.9655,1.1079,-0.4445
1.9643,1.0962,-0.4317
1.964,1.0982,-0.4429
1.9708,1.097,-0.4453
1.9591,1.0982,-0.4404
1.9597,1.0941,-0.4376
1.9611,1.1006,-0.4393
1.962,1.0988,-0.4415
1.9661,1.0935,-0.4376
1.962,1.0959,-0.444
1.9573,1.093,-0.4355
1.9547,1.0941,-0.4263
1.9602,1.0965,-0.4443
1.9524,1.0903,-0.4315
1.9491,1.0915,-0.4407
1.9474,1.0874,-0.4369
1.9497,1.0854,-0.4315
1.9442,1.0894,-0.4348
1.9442,1.0965,-0.4456
1.957,1.0909,-0.4434
1.945,1.0921,-0.4389
1.9448,1.0894,-0.4382
1.941,1.0915,-0.4293
1.9506,1.0877,-0.4427
1.9506,1.0909,-0.4421
1.9412,1.0924,-0.4459
1.9412,1.0886,-0.4325
1.9369,1.0883,-0.4284
1.9351,1.0903,-0.4412
1.9372,1.0877,-0.4402
1.929,1.0886,-0.4405
1.9252,1.0851,-0.4335
1.9366,1.0886,-0.4307
1.9243,1.0927,-0.437
1.9269,1.0927,-0.4484
1.9217,1.0897,-0.4477
1.9263,1.0959,-0.4532
1.9199,1.0924,-0.4551
1.9246,1.0944,-0.454
1.9196,1.0912,-0.4393
1.9217,1.0854,-0.4483
1.9167,1.0953,-0.4518
1.9202,1.093,-0.4442
1.9167,1.0979,-0.4528
1.9155,1.1003,-0.4459
1.9193,1.1008,-0.4572
1.9152,1.0932,-0.4665
1.9094,1.0982,-0.4619
1.9132,1.0947,-0.4611
1.9129,1.0994,-0.4664
1.9047,1.0947,-0.4578
1.9082,1.0915,-0.4598
1.903,1.0973,-0.4605
1.907,1.095,-0.4516
1.9065,1.097,-0.4633
1.9041,1.102,-0.463
1.907,1.1014,-0.4645
1.8936,1.1052,-0.4617
1.9085,1.1131,-0.4575
1.8962,1.1052,-0.461
1.8986,1.1105,-0.4695
1.9012,1.1117,-0.4712
1.9006,1.0988,-0.4737
1.8974,1.1067,-0.4787
1.9003,1.1079,-0.4756
1.8913,1.1058,-0.4754
1.893,1.112,-0.4752
1.8921,1.1108,-0.4718
1.8854,1.114,-0.4794
1.8892,1.1102,-0.4798
1.8825,1.1146,-0.4893
1.8851,1.1216,-0.4715
1.8831,1.1163,-0.4749
1.8819,1.1143,-0.4794
1.8895,1.1196,-0.4939
1.8863,1.1242,-0.4923
1.8766,1.1283,-0.4895
1.8787,1.1175,-0.493
1.8784,1.1251,-0.4942
1.874,1.1236,-0.4918
1.8766,1.1234,-0.5013
1.881,1.1283,-0.4978
1.8796,1.1254,-0.5029
1.8787,1.1374,-0.5042
1.8772,1.1342,-0.5044
1.8685,1.1318,-0.5075
1.8702,1.1289,-0.5023
1.8699,1.1383,-0.5134
1.867,1.1377,-0.5048
1.8699,1.1312,-0.5044
1.8696,1.1353,-0.5056
1.9027,1.1353,-0.4974
1.8658,1.1403,-0.5241
1.8688,1.1412,-0.5155
1.8626,1.1342,-0.5183
1.8609,1.1511,-0.5172
1.8603,1.1383,-0.5235
1.8623,1.1494,-0.5232
1.8597,1.1444,-0.5286
1.8652,1.1462,-0.5316
1.8644,1.1543,-0.5297
1.8568,1.1485,-0.5342
1.8603,1.1409,-0.5311
1.8638,1.1596,-0.5333
1.8609,1.1549,-0.5431
1.8518,1.1535,-0.5267
1.8509,1.159,-0.5308
1.8544,1.166,-0.5341
1.8538,1.1587,-0.5437
1.85,1.1543,-0.5384
1.8524,1.1663,-0.5479
1.8553,1.1634,-0.5379
1.8556,1.1701,-0.5532
1.8509,1.1766,-0.5476
1.8451,1.1681,-0.5526
1.848,1.1725,-0.5548
1.853,1.1748,-0.5475
1.8436,1.173,-0.5544
1.8462,1.1722,-0.5535
1.8457,1.1722,-0.5541
1.8451,1.1821,-0.5503
1.8439,1.1789,-0.5519
1.85,1.1789,-0.5722
1.8419,1.1871,-0.5576
1.8413,1.1862,-0.5571
1.8436,1.1871,-0.5564
1.8357,1.1932,-0.5669
1.8386,1.1903,-0.5769
1.8366,1.1897,-0.5716
1.8416,1.1947,-0.5718
1.8422,1.195,-0.5649
1.8343,1.195,-0.5621
1.8357,1.1938,-0.5745
1.8404,1.1979,-0.5789
1.8404,1.2032,-0.5783
1.8328,1.202,-0.5886
1.8343,1.2029,-0.5833
1.8308,1.1999,-0.5789
1.8348,1.209,-0.5804
1.834,1.2084,-0.5862
1.8357,1.2087,-0.5931
1.8275,1.2084,-0.5795
1.834,1.2113,-0.5877
1.8316,1.2116,-0.5916
1.8316,1.216,-0.5956
1.8281,1.2146,-0.5943
1.8319,1.2184,-0.6071
1.8272,1.2186,-0.5979
1.8325,1.2181,-0.5998
1.8261,1.216,-0.5696
1.8275,1.2254,-0.6046
1.8199,1.2257,-0.6039
1.8202,1.2271,-0.6079
1.8211,1.2306,-0.6051
1.8275,1.2303,-0.6095
1.8211,1.2336,-0.6139
1.824,1.2385,-0.6038
1.827,1.2391,-0.6225
1.824,1.2338,-0.6169
1.8249,1.2379,-0.6147
1.822,1.2491,-0.6201
1.8223,1.2485,-0.6187
1.8173,1.2458,-0.6162
1.8243,1.2473,-0.6112
1.824,1.2493,-0.626
1.8258,1.2482,-0.6248
1.8217,1.2406,-0.6285
1.8246,1.2531,-0.6223
1.824,1.2505,-0.6369
1.8214,1.2555,-0.6438
1.8249,1.2552,-0.6269
1.8223,1.2569,-0.6397
1.8267,1.2613,-0.6384
1.829,1.2616,-0.6445
1.822,1.2616,-0.6437
1.8202,1.2651,-0.6355
1.8214,1.2634,-0.6498
1.8182,1.2692,-0.645
1.8223,1.2686,-0.651
1.8205,1.2672,-0.6441
1.8234,1.2692,-0.6483
1.8211,1.2783,-0.6548
1.8229,1.273,-0.6492
1.8196,1.2739,-0.6637
1.8158,1.2759,-0.6609
1.8185,1.2797,-0.6583
1.8191,1.2821,-0.6614
1.8156,1.2812,-0.6621
1.8158,1.2841,-0.6679
1.8194,1.2862,-0.6701
1.8188,1.2792,-0.6624
1.8232,1.2865,-0.6681
1.8199,1.2882,-0.6663
1.8232,1.2929,-0.6761
1.8226,1.2868,-0.6729
1.817,1.2952,-0.6717
1.822,1.2932,-0.677
1.8208,1.2976,-0.6723
1.8196,1.2958,-0.6776
1.8196,1.2973,-0.6755
1.8167,1.2958,-0.6758
1.8153,1.3025,-0.6878
1.8173,1.3087,-0.6809
1.8322,1.3037,-0.6871
1.8237,1.3078,-0.69
1.8229,1.3066,-0.698
1.8278,1.3154,-0.6939
1.8234,1.3107,-0.6923
1.8264,1.311,-0.6919
1.8214,1.3139,-0.7027
1.8234,1.3166,-0.7052
1.8249,1.3148,-0.71
1.8281,1.3186,-0.7058
1.8164,1.3154,-0.7052
1.8249,1.3236,-0.7049
1.8302,1.3172,-0.7116
1.8281,1.3289,-0.708
1.8284,1.328,-0.7116
1.8308,1.3253,-0.7127
1.8234,1.3306,-0.7046
1.8328,1.3329,-0.7167
1.8351,1.335,-0.7062
1.827,1.3353,-0.711
1.8246,1.3359,-0.7207
1.8261,1.3365,-0.7106
1.8302,1.3338,-0.6761
1.8325,1.3441,-0.7086
1.8322,1.3379,-0.7154
1.8313,1.3365,-0.7122
1.8293,1.3481,-0.7118
1.8322,1.3394,-0.7034
1.831,1.3511,-0.7024
1.8366,1.3435,-0.7131
1.8384,1.3502,-0.7261
1.8389,1.3473,-0.7213
1.8392,1.3505,-0.7134
1.8389,1.3455,-0.722
1.8439,1.3514,-0.7245
1.8401,1.3508,-0.7146
1.8398,1.3455,-0.7151
1.8357,1.3534,-0.7267
1.8392,1.3511,-0.7229
1.8457,1.3496,-0.7308
1.8375,1.3552,-0.7219
1.846,1.356,-0.7268
1.8427,1.3648,-0.7296
1.8419,1.359,-0.7331
1.8492,1.3633,-0.7271
1.8454,1.3648,-0.7362
1.8457,1.3619,-0.7274
1.8448,1.3677,-0.735
1.8556,1.3663,-0.7265
1.8518,1.3648,-0.7341
1.8506,1.3671,-0.7334
1.8591,1.3619,-0.735
1.8547,1.3654,-0.7461
1.8559,1.3651,-0.7341
1.8533,1.3692,-0.7422
1.8553,1.3651,-0.7388
1.8536,1.3698,-0.736
1.8562,1.3707,-0.7366
1.8614,1.3707,-0.7376
1.8574,1.3709,-0.7404
1.8579,1.3724,-0.7232
1.8617,1.3739,-0.7333
1.8676,1.3715,-0.7312
1.8664,1.3788,-0.7283
1.8664,1.3797,-0.7252
1.8705,1.3783,-0.7292
1.8673,1.3745,-0.7366
1.8667,1.3721,-0.7371
1.8696,1.3715,-0.7477
1.8743,1.38,-0.7413
1.8679,1.3724,-0.7369
1.8784,1.3739,-0.7363
1.8761,1.3642,-0.7238
1.8787,1.3762,-0.7359
1.8769,1.3844,-0.7382
1.8787,1.3777,-0.7366
1.8775,1.3771,-0.7375
1.8842,1.3783,-0.7312
