ch1,ch2,ch3
2.0555,1.1777,-0.729
2.0579,1.1763,-0.7273
2.0614,1.1842,-0.7233
2.0588,1.1777,-0.7324
2.0579,1.183,-0.7268
2.0634,1.1742,-0.7349
2.0231,1.1745,-0.7356
2.0608,1.1789,-0.7341
2.0599,1.1763,-0.7319
2.0582,1.1774,-0.7429
2.0582,1.1736,-0.7371
2.0626,1.1751,-0.7442
2.059,1.1742,-0.7365
2.0628,1.1792,-0.7305
2.0655,1.1777,-0.7286
2.0582,1.1736,-0.7394
2.0678,1.1763,-0.7337
2.062,1.1716,-0.7283
2.0588,1.1736,-0.7365
2.0623,1.1722,-0.74
2.0655,1.1748,-0.7286
2.0693,1.1786,-0.7241
2.0681,1.1728,-0.728
2.0596,1.1704,-0.7274
2.0672,1.1701,-0.7463
2.0661,1.1695,-0.7258
2.0731,1.1754,-0.7271
2.0646,1.1652,-0.7385
2.0605,1.1657,-0.7325
2.0646,1.1625,-0.7293
2.0593,1.1581,-0.7286
2.0628,1.1707,-0.7271
2.0661,1.1637,-0.7309
2.0646,1.1625,-0.7254
2.0631,1.1611,-0.7217
2.0643,1.1625,-0.7224
2.0666,1.1716,-0.7216
2.0664,1.169,-0.7343
2.0626,1.1652,-0.7295
2.0658,1.1634,-0.7346
2.0681,1.1596,-0.7296
2.0696,1.1657,-0.7311
2.0684,1.1663,-0.7295
2.0687,1.1652,-0.7369
2.0658,1.1631,-0.7216
2.0661,1.1616,-0.7274
2.0646,1.1578,-0.73
2.0696,1.1625,-0.7311
2.0631,1.1675,-0.7274
2.0684,1.1646,-0.7395
2.0672,1.1634,-0.7229
2.0637,1.1672,-0.7276
2.0658,1.1672,-0.7257
2.0666,1.1704,-0.7299
2.0737,1.1707,-0.7254
2.0684,1.164,-0.7274
2.0646,1.1257,-0.735
2.0693,1.1622,-0.7303
2.0687,1.1652,-0.7249
2.0722,1.1517,-0.7159
2.0728,1.1628,-0.7303
2.071,1.1599,-0.7279
2.0725,1.1605,-0.7292
2.076,1.1561,-0.7175
2.0675,1.154,-0.7135
2.0719,1.1643,-0.7191
2.0678,1.1611,-0.7222
2.0734,1.1578,-0.7222
2.0772,1.1505,-0.7157
2.0821,1.1619,-0.7172
2.0742,1.1573,-0.7128
2.0719,1.157,-0.7153
2.0707,1.1576,-0.7118
2.0681,1.1567,-0.729
2.0722,1.1587,-0.7208
2.0716,1.1538,-0.7284
2.0728,1.1555,-0.7246
2.0707,1.1599,-0.7147
2.0775,1.1567,-0.7128
2.0766,1.1511,-0.7089
2.0786,1.1535,-0.7125
2.0754,1.1529,-0.7201
2.0722,1.1511,-0.7245
2.0664,1.1529,-0.7115
2.0742,1.1631,-0.714
2.074,1.1502,-0.7131
2.0737,1.1581,-0.7034
2.0728,1.154,-0.7194
2.076,1.1596,-0.7109
2.0757,1.152,-0.7477
2.0807,1.1526,-0.7135
2.0719,1.1514,-0.7147
2.0751,1.1497,-0.7195
2.0716,1.1491,-0.7255
2.069,1.1494,-0.7226
2.0702,1.1596,-0.7192
2.0775,1.1564,-0.7045
2.0716,1.1473,-0.715
2.0748,1.1532,-0.7219
2.0789,1.1488,-0.7004
2.074,1.1444,-0.715
2.0702,1.1508,-0.7131
2.0737,1.1505,-0.7135
2.0731,1.147,-0.7115
2.0699,1.1482,-0.7059
2.0801,1.1573,-0.6975
2.0734,1.1479,-0.677
2.0699,1.1467,-0.7096
2.0798,1.138,-0.7084
2.0728,1.1485,-0.7052
2.0783,1.1453,-0.7084
2.0737,1.1485,-0.7084
2.0716,1.1424,-0.7014
2.0734,1.1535,-0.7062
2.071,1.1467,-0.7072
2.0751,1.1421,-0.6964
2.0719,1.1444,-0.7004
2.074,1.1339,-0.7071
2.0757,1.1377,-0.7086
2.0681,1.1391,-0.697
2.0763,1.1403,-0.709
2.0748,1.1359,-0.707
2.0742,1.1353,-0.709
2.0713,1.1415,-0.7049
2.0795,1.1365,-0.7065
2.0687,1.1388,-0.7075
2.0789,1.1388,-0.6954
2.0751,1.1383,-0.6931
2.0766,1.1301,-0.6932
2.0783,1.1356,-0.6989
2.0748,1.1336,-0.7004
2.0801,1.1298,-0.6994
2.0789,1.1274,-0.695
2.0713,1.1312,-0.7053
2.0766,1.1301,-0.6934
2.0789,1.1245,-0.7001
2.0789,1.1283,-0.7061
2.0707,1.1374,-0.695
2.0702,1.1283,-0.6989
2.0719,1.135,-0.6849
2.0623,1.1365,-0.6985
2.064,1.1298,-0.7023
2.0672,1.1289,-0.6975
2.0696,1.1289,-0.6975
2.0596,1.1315,-0.6996
2.0666,1.1324,-0.7032
2.0652,1.1342,-0.7043
2.0614,1.1348,-0.7072
2.0547,1.1289,-0.7081
2.0684,1.1412,-0.7129
2.0561,1.1429,-0.7074
2.0588,1.1348,-0.7071
2.0564,1.1304,-0.7027
2.0649,1.1312,-0.6994
2.0523,1.1292,-0.7029
2.0573,1.1353,-0.697
2.0558,1.1394,-0.6996
2.0558,1.1362,-0.6983
2.052,1.1426,-0.7072
2.0476,1.1435,-0.7062
2.0506,1.1505,-0.7045
2.0523,1.1403,-0.7087
2.0547,1.1403,-0.7064
2.055,1.1447,-0.7132
2.0614,1.1462,-0.7051
2.0517,1.1383,-0.7062
2.0503,1.1456,-0.7083
2.0547,1.1394,-0.7049
2.059,1.1371,-0.7042
2.0561,1.1424,-0.7039
2.0523,1.1467,-0.6964
2.0514,1.145,-0.7023
2.0564,1.1415,-0.6885
2.0567,1.1482,-0.6808
2.0611,1.1502,-0.7127
2.0503,1.1464,-0.7075
2.0514,1.1397,-0.7023
2.0558,1.1432,-0.7014
2.0529,1.1406,-0.709
2.0529,1.1441,-0.7023
2.055,1.1438,-0.7068
2.0532,1.14,-0.7033
2.0535,1.1456,-0.7089
2.0582,1.138,-0.711
2.0567,1.1432,-0.7042
2.0544,1.1432,-0.7018
2.0482,1.1415,-0.7072
2.0497,1.1388,-0.7024
2.0547,1.1491,-0.6967
2.0491,1.1459,-0.6961
2.0514,1.1409,-0.7029
2.0509,1.1418,-0.7086
2.0482,1.14,-0.7005
2.0514,1.147,-0.6951
2.0532,1.1464,-0.7064
2.057,1.1467,-0.702
2.0462,1.1438,-0.6996
2.057,1.1426,-0.6988
2.055,1.1444,-0.6982
2.0538,1.1441,-0.6989
2.0588,1.1459,-0.7084
2.0555,1.1391,-0.7157
2.0526,1.1386,-0.7074
2.0614,1.1426,-0.7001
2.0567,1.1383,-0.7037
2.0506,1.1394,-0.6999
2.0547,1.152,-0.708
2.0564,1.1412,-0.6742
2.0544,1.1491,-0.7005
2.0614,1.1412,-0.7053
2.0538,1.1464,-0.7027
2.0544,1.1356,-0.7029
2.0529,1.1415,-0.6976
2.052,1.1403,-0.6977
2.0564,1.1426,-0.7033
2.0517,1.1406,-0.7032
2.0567,1.1429,-0.6998
2.059,1.14,-0.7017
2.057,1.1386,-0.698
2.0558,1.1403,-0.6998
2.0558,1.1435,-0.7048
2.0535,1.1348,-0.7032
2.055,1.145,-0.7046
2.0526,1.1397,-0.7112
2.0555,1.1435,-0.7074
2.0628,1.1435,-0.7013
2.0541,1.1462,-0.7036
2.0532,1.1418,-0.7013
2.0523,1.1321,-0.6986
2.0561,1.1424,-0.6982
2.0558,1.1391,-0.7043
2.0541,1.1424,-0.697
2.0485,1.1421,-0.7017
2.0924,1.1476,-0.7002
2.0588,1.1424,-0.7086
2.0596,1.1464,-0.7091
2.059,1.1403,-0.7029
2.0567,1.1429,-0.6986
2.0538,1.1377,-0.6988
2.0558,1.1412,-0.697
2.0494,1.1377,-0.6972
2.0535,1.1391,-0.7029
2.0579,1.1424,-0.7113
2.0509,1.1429,-0.7062
2.0538,1.1505,-0.7128
2.0517,1.1467,-0.7036
2.0494,1.1447,-0.7059
2.0573,1.1462,-0.7156
2.0567,1.1406,-0.6958
2.0532,1.1485,-0.704
2.0491,1.1377,-0.6998
2.0526,1.1441,-0.7071
2.0538,1.1508,-0.7014
2.0585,1.1426,-0.6994
2.0532,1.1438,-0.7032
2.0552,1.1426,-0.6988
2.0532,1.14,-0.6956
2.0523,1.1456,-0.6951
2.0453,1.1397,-0.6983
2.0526,1.1438,-0.7099
2.0512,1.1444,-0.7211
2.0482,1.1447,-0.6929
2.0456,1.1459,-0.6966
2.0456,1.1418,-0.7156
2.0465,1.1447,-0.6994
2.0514,1.1429,-0.7122
2.0573,1.1429,-0.7129
2.0517,1.1482,-0.6938
2.0564,1.1482,-0.6937
2.055,1.1429,-0.6977
2.0512,1.1453,-0.6976
2.0523,1.1529,-0.6963
2.0541,1.1447,-0.7032
2.0506,1.1424,-0.7005
2.0503,1.147,-0.7102
2.0506,1.1447,-0.7097
2.052,1.1403,-0.7091
2.0547,1.15,-0.708
2.0506,1.1438,-0.7096
2.0462,1.1406,-0.6942
2.0485,1.1456,-0.6979
2.0555,1.1421,-0.6953
2.0544,1.145,-0.7103
2.0482,1.1435,-0.7068
2.0596,1.1429,-0.7048
2.0523,1.1441,-0.7072
2.0552,1.1403,-0.7099
2.0544,1.1374,-0.7058
2.0593,1.1339,-0.7013
2.0611,1.1418,-0.6882
2.0561,1.1426,-0.6951
2.059,1.1453,-0.6999
2.0544,1.1374,-0.7045
2.0453,1.145,-0.7091
2.0523,1.1368,-0.7037
2.0485,1.1368,-0.7055
2.0544,1.1444,-0.7027
2.0602,1.1438,-0.7048
2.0526,1.1435,-0.7072
2.0544,1.1467,-0.7121
2.0552,1.1447,-0.7064
2.0503,1.1345,-0.7034
2.0494,1.1418,-0.697
2.0538,1.1415,-0.7036
2.052,1.1421,-0.6947
2.0623,1.1391,-0.6964
2.055,1.1424,-0.6961
2.0544,1.1441,-0.6991
2.0611,1.1429,-0.7008
2.0538,1.1432,-0.677
2.0526,1.1374,-0.6996
2.0509,1.1388,-0.6878
2.0517,1.1383,-0.6982
2.0506,1.1456,-0.6954
2.055,1.1333,-0.7007
2.0538,1.1429,-0.6916
2.0514,1.1459,-0.6872
2.0485,1.1418,-0.6966
2.0512,1.1359,-0.696
2.052,1.1386,-0.7026
2.0602,1.1356,-0.702
2.0599,1.145,-0.714
2.0526,1.14,-0.7086
2.052,1.1435,-0.6953
2.0541,1.1456,-0.7036
2.0547,1.1494,-0.7046
2.0582,1.1388,-0.7005
2.0558,1.1479,-0.7017
2.0538,1.1412,-0.7048
2.0585,1.1426,-0.6944
2.0585,1.1447,-0.7007
2.055,1.1386,-0.6931
2.0614,1.1353,-0.7071
2.0552,1.145,-0.692
2.0497,1.1444,-0.6942
2.0573,1.1441,-0.6996
2.0576,1.152,-0.7072
2.0517,1.1441,-0.7021
2.0558,1.1424,-0.6967
2.0497,1.1456,-0.6963
2.0456,1.1429,-0.6901
2.0579,1.1418,-0.7106
2.0503,1.1435,-0.6983
2.0544,1.1415,-0.6918
2.0564,1.1424,-0.6953
2.0634,1.1476,-0.7029
2.0564,1.1456,-0.709
2.0503,1.1453,-0.701
2.0541,1.1462,-0.696
2.05,1.1453,-0.6988
2.0602,1.147,-0.6913
2.0927,1.1494,-0.7015
2.0623,1.1482,-0.6929
2.0567,1.1464,-0.6929
2.0567,1.1514,-0.7001
2.0614,1.1473,-0.7004
2.0593,1.1459,-0.7005
2.0517,1.1459,-0.6983
2.059,1.1459,-0.7034
2.0661,1.1491,-0.7015
2.059,1.1485,-0.6919
2.0628,1.1394,-0.6973
2.0576,1.1421,-0.7077
2.0547,1.1435,-0.6994
2.0529,1.1464,-0.6928
2.0599,1.1432,-0.6977
2.0541,1.1505,-0.6944
2.0605,1.1491,-0.6907
2.0588,1.1511,-0.7024
2.0552,1.1488,-0.7033
2.055,1.1508,-0.6958
2.0596,1.1473,-0.7018
2.052,1.1488,-0.7034
2.0605,1.1459,-0.7053
2.0599,1.1473,-0.7039
2.055,1.1482,-0.6976
2.0593,1.1476,-0.7068
2.062,1.1365,-0.704
2.0614,1.1435,-0.708
2.0596,1.1502,-0.7059
2.0538,1.1467,-0.7034
2.0579,1.1476,-0.7004
2.0599,1.1473,-0.6989
2.0585,1.1467,-0.7062
2.0599,1.1432,-0.7039
2.0535,1.1459,-0.7014
2.0555,1.1444,-0.6932
2.0558,1.1485,-0.6945
2.0561,1.1464,-0.7023
2.0614,1.1514,-0.6995
2.0555,1.1485,-0.6932
2.0564,1.1467,-0.6925
2.0523,1.1459,-0.6945
2.0564,1.1403,-0.6977
2.0541,1.1453,-0.6944
2.059,1.1418,-0.6881
2.0582,1.138,-0.7024
2.0579,1.1388,-0.7021
2.0517,1.1403,-0.7015
2.057,1.1438,-0.7002
2.0506,1.1441,-0.7084
2.05,1.1418,-0.7053
2.0538,1.1424,-0.6982
2.0567,1.1406,-0.7115
2.057,1.1418,-0.6951
2.0494,1.1467,-0.6995
2.0582,1.145,-0.6937
2.0541,1.1459,-0.7051
2.0564,1.1388,-0.7051
2.0608,1.1412,-0.7062
2.0225,1.1397,-0.7103
2.0588,1.1435,-0.7051
2.0552,1.1453,-0.6975
2.057,1.1459,-0.6948
2.0544,1.1459,-0.6992
2.0523,1.1459,-0.7064
2.0573,1.14,-0.7027
2.0544,1.147,-0.707
2.055,1.1459,-0.7023
2.0538,1.1508,-0.6991
2.0567,1.1517,-0.6942
2.0561,1.1406,-0.6909
2.0573,1.1459,-0.6982
2.0631,1.1394,-0.6931
2.0614,1.1432,-0.6919
2.052,1.1438,-0.6956
2.0544,1.1488,-0.6926
2.0532,1.1421,-0.7051
2.0503,1.1409,-0.6979
2.0599,1.1418,-0.7059
2.0582,1.1415,-0.7061
2.062,1.145,-0.6859
2.064,1.1424,-0.697
2.0614,1.147,-0.6983
2.0585,1.1456,-0.7051
2.059,1.147,-0.6944
2.0579,1.1476,-0.7053
2.0585,1.154,-0.6969
2.0506,1.1485,-0.6939
2.0476,1.147,-0.7091
2.055,1.1476,-0.6976
2.0532,1.1432,-0.6991
2.0535,1.1459,-0.7108
2.055,1.1441,-0.704
2.0623,1.1456,-0.702
2.0626,1.1421,-0.6964
2.0567,1.1444,-0.7034
2.0637,1.1485,-0.701
2.0605,1.1464,-0.7051
2.0585,1.1426,-0.7067
2.0614,1.1473,-0.714
2.0529,1.1388,-0.6976
2.0523,1.1377,-0.7106
2.0552,1.1432,-0.7105
2.0544,1.1368,-0.7105
2.0517,1.1403,-0.7032
2.055,1.1412,-0.6988
2.0541,1.1421,-0.6992
2.055,1.1456,-0.7087
2.0547,1.138,-0.701
2.057,1.1403,-0.6976
2.0558,1.1418,-0.6915
2.0593,1.1432,-0.7024
2.0631,1.138,-0.6998
2.0547,1.1386,-0.7049
2.0602,1.1397,-0.6998
2.0593,1.1424,-0.7058
2.0623,1.1429,-0.6938
2.0558,1.1386,-0.6994
2.0944,1.14,-0.7052
2.0599,1.1391,-0.7027
2.055,1.1324,-0.6972
2.052,1.1353,-0.7002
2.0626,1.1365,-0.6967
2.0588,1.1368,-0.7067
2.0643,1.1412,-0.6958
2.0555,1.1432,-0.7049
2.0526,1.1386,-0.6947
2.0652,1.1356,-0.7042
2.0593,1.1441,-0.7017
2.0576,1.1476,-0.7011
2.0599,1.1462,-0.7032
2.055,1.1374,-0.7015
2.0532,1.1368,-0.7026
2.0509,1.1388,-0.6994
2.0544,1.1421,-0.7013
2.0216,1.1371,-0.6931
2.0538,1.1412,-0.702
2.0547,1.1426,-0.6973
2.0552,1.1386,-0.7014
2.0564,1.1453,-0.7046
2.0579,1.1462,-0.7055
2.0605,1.1467,-0.7093
2.0523,1.1467,-0.7109
2.0605,1.1584,-0.7084
2.057,1.1684,-0.7312
2.0637,1.1757,-0.726
2.0608,1.1888,-0.7334
2.0675,1.1994,-0.7422
2.062,1.2055,-0.7419
2.0672,1.2201,-0.748
2.0649,1.2163,-0.7426
2.0664,1.2257,-0.7493
2.0704,1.2224,-0.7512
2.0672,1.2213,-0.7404
2.0596,1.2131,-0.7596
2.0652,1.2175,-0.752
2.0722,1.2166,-0.7555
2.0687,1.2169,-0.7558
2.0725,1.2143,-0.7489
2.0716,1.2169,-0.7501
2.0722,1.221,-0.7499
2.0783,1.23,-0.7556
2.0713,1.2286,-0.7641
2.0772,1.2315,-0.758
2.0748,1.2295,-0.7673
2.0827,1.2347,-0.7534
2.0786,1.2359,-0.758
2.0707,1.2277,-0.7583
2.0757,1.2219,-0.7524
2.0818,1.2254,-0.7659
2.0859,1.2277,-0.7568
2.0836,1.2283,-0.7586
2.0912,1.2233,-0.7597
2.0824,1.2219,-0.7625
2.0862,1.2277,-0.7586
2.0798,1.2277,-0.7552
2.0918,1.2298,-0.7672
2.0833,1.2283,-0.7605
2.0848,1.233,-0.7583
2.0932,1.2347,-0.765
2.0894,1.2286,-0.7552
2.0886,1.2283,-0.7543
2.0892,1.2286,-0.7549
2.0959,1.2333,-0.7586
2.0871,1.228,-0.7599
2.0932,1.2303,-0.7533
2.093,1.2254,-0.7596
2.0883,1.226,-0.7553
2.0959,1.226,-0.7572
2.0956,1.2216,-0.7559
2.0938,1.2166,-0.7483
2.0889,1.2207,-0.7486
2.0912,1.2224,-0.7536
2.0953,1.2207,-0.7536
2.095,1.2236,-0.7539
2.0982,1.2178,-0.7467
2.0959,1.2207,-0.7606
2.1044,1.2239,-0.7571
2.0968,1.2245,-0.7568
2.0997,1.2201,-0.7567
2.1006,1.2116,-0.7457
2.1014,1.2236,-0.7545
2.0982,1.2116,-0.7517
2.1073,1.2181,-0.7363
2.1014,1.2131,-0.745
2.1064,1.2119,-0.7474
2.0994,1.2131,-0.7567
2.1058,1.2067,-0.74
2.1026,1.2102,-0.7511
2.1038,1.2017,-0.7359
2.1046,1.2163,-0.7555
2.112,1.2087,-0.7417
2.0979,1.2043,-0.7322
2.0997,1.2037,-0.7432
2.1026,1.1979,-0.7431
2.0988,1.2072,-0.7448
2.1029,1.2061,-0.7398
2.1026,1.2014,-0.7426
2.1044,1.202,-0.7375
2.1114,1.2064,-0.7292
2.1114,1.2008,-0.7337
2.1038,1.1973,-0.7273
2.1076,1.1996,-0.7299
2.1006,1.1967,-0.734
2.1041,1.1944,-0.7308
2.1076,1.1941,-0.7299
2.1102,1.19,-0.7213
2.1038,1.192,-0.729
2.1099,1.1926,-0.7379
2.1073,1.1821,-0.73
2.112,1.1847,-0.7305
2.1064,1.1862,-0.722
2.114,1.1906,-0.7322
2.1155,1.185,-0.7258
2.1029,1.188,-0.7214
2.1046,1.1839,-0.7213
2.1125,1.183,-0.7096
2.1158,1.1842,-0.7113
2.1134,1.1812,-0.7135
2.1087,1.1842,-0.7235
2.1067,1.1766,-0.7099
2.1082,1.1806,-0.7116
2.1125,1.1751,-0.7153
2.1041,1.1818,-0.7186
2.1102,1.1719,-0.7172
2.1087,1.1625,-0.7148
2.1093,1.1728,-0.7055
2.1006,1.1783,-0.7039
2.1038,1.1646,-0.7124
2.1082,1.1663,-0.707
2.1046,1.1719,-0.7109
2.1076,1.1713,-0.7026
2.1084,1.1707,-0.7021
2.1073,1.164,-0.7042
2.1041,1.1672,-0.7053
2.1017,1.1616,-0.7015
2.1017,1.157,-0.7042
2.1096,1.1596,-0.6988
2.1014,1.1616,-0.7051
2.1093,1.1593,-0.7021
2.1082,1.1596,-0.7007
2.1067,1.1567,-0.7023
2.1052,1.1608,-0.6963
2.1087,1.164,-0.6961
2.112,1.1587,-0.6999
2.1096,1.1508,-0.6931
2.1093,1.1578,-0.6929
2.109,1.1573,-0.6939
2.1017,1.1508,-0.6853
2.1017,1.1476,-0.6998
2.1061,1.1532,-0.6982
2.1046,1.1505,-0.692
2.1067,1.1517,-0.6899
2.1055,1.159,-0.6869
2.1044,1.15,-0.6893
2.1011,1.15,-0.6836
2.1038,1.145,-0.6855
2.1155,1.1453,-0.6747
2.0982,1.1479,-0.6922
2.1096,1.1464,-0.6953
2.1046,1.1447,-0.6837
2.0982,1.1342,-0.6824
2.1011,1.1386,-0.6862
2.1041,1.1386,-0.6932
2.1058,1.1409,-0.6869
2.0976,1.1391,-0.6725
2.0994,1.1406,-0.6863
2.1008,1.1377,-0.6719
2.0959,1.1336,-0.6665
2.1041,1.1318,-0.6787
2.0976,1.128,-0.6726
2.1038,1.14,-0.6716
2.1014,1.1321,-0.6757
2.102,1.1348,-0.6754
2.102,1.1359,-0.6787
2.0994,1.1283,-0.6713
2.1,1.1315,-0.6671
2.1026,1.1295,-0.6584
2.1006,1.1286,-0.6644
2.097,1.1254,-0.6584
2.097,1.1292,-0.6605
2.0976,1.1234,-0.6605
2.0994,1.1269,-0.6659
2.0991,1.1254,-0.6647
2.093,1.1169,-0.6653
2.0962,1.1204,-0.6669
2.0997,1.1248,-0.671
2.097,1.1236,-0.6567
2.0953,1.1245,-0.6633
2.0976,1.1196,-0.659
2.0956,1.1204,-0.6609
2.0938,1.1242,-0.6612
2.0959,1.1152,-0.6491
2.102,1.1178,-0.6634
2.09,1.1163,-0.6578
2.0894,1.1163,-0.6703
2.0897,1.1163,-0.658
2.0862,1.1193,-0.6595
2.0874,1.1155,-0.6562
2.0851,1.1143,-0.6606
2.0883,1.1023,-0.6561
2.0836,1.1114,-0.658
2.083,1.1079,-0.6517
2.0868,1.1201,-0.6549
2.0839,1.1131,-0.6491
2.083,1.1082,-0.6441
2.0818,1.1137,-0.6587
2.0836,1.1049,-0.6475
2.0862,1.1122,-0.6475
2.0813,1.1111,-0.6578
2.083,1.1099,-0.6501
2.0778,1.1049,-0.6472
2.078,1.1079,-0.6482
2.0818,1.1079,-0.6521
2.078,1.1073,-0.64
2.0798,1.1114,-0.6426
2.0818,1.1076,-0.6377
2.0801,1.1076,-0.6459
2.0786,1.1099,-0.6384
2.0821,1.1099,-0.6453
2.0824,1.1087,-0.6457
2.0789,1.1044,-0.6413
2.0789,1.0997,-0.6463
2.0813,1.1017,-0.635
2.0795,1.1029,-0.6302
2.0824,1.1044,-0.6361
2.0742,1.1006,-0.6336
2.0707,1.1099,-0.6349
2.0684,1.1032,-0.6406
2.076,1.0988,-0.6307
2.0719,1.1008,-0.6365
2.0696,1.107,-0.6307
2.0675,1.1029,-0.6365
2.0778,1.102,-0.6415
2.0725,1.1026,-0.6364
2.0734,1.0985,-0.6359
2.0666,1.1058,-0.6339
2.0661,1.0956,-0.6362
2.0707,1.1003,-0.6346
2.064,1.1079,-0.6372
2.0608,1.0968,-0.6323
2.0704,1.1026,-0.6296
2.0672,1.1055,-0.6204
2.0646,1.0979,-0.6361
2.0614,1.1026,-0.6343
2.0675,1.1032,-0.632
2.0637,1.1046,-0.6317
2.0649,1.1058,-0.6399
2.0573,1.1003,-0.6434
2.0573,1.0944,-0.646
2.0561,1.1099,-0.6418
2.0579,1.1073,-0.6279
2.0579,1.0997,-0.6312
2.0599,1.1003,-0.6361
2.0585,1.1114,-0.6374
2.052,1.1003,-0.6462
2.0555,1.1067,-0.6397
2.0573,1.0976,-0.6273
2.0541,1.1026,-0.6391
2.0564,1.1038,-0.644
2.0567,1.102,-0.6283
2.0506,1.1029,-0.6406
2.0476,1.1079,-0.6286
2.0561,1.1073,-0.6279
2.0506,1.1026,-0.6314
2.0514,1.1105,-0.6342
2.0538,1.102,-0.6348
2.0514,1.1058,-0.6289
2.0474,1.1038,-0.6732
2.0485,1.1064,-0.6274
2.0441,1.1061,-0.6276
2.0424,1.0982,-0.6353
2.0433,1.1108,-0.6337
2.0491,1.1026,-0.6324
2.0488,1.1114,-0.6276
2.0482,1.1137,-0.6312
2.0468,1.1049,-0.628
2.0453,1.1052,-0.6413
2.0403,1.1003,-0.6383
2.0438,1.1038,-0.6282
2.0447,1.1082,-0.646
2.043,1.1079,-0.6343
2.0418,1.1076,-0.6305
2.0368,1.1064,-0.6336
2.0409,1.1155,-0.6381
2.0403,1.1038,-0.6
2.038,1.1041,-0.6463
2.0415,1.1105,-0.6497
2.0365,1.1038,-0.6422
2.0345,1.1163,-0.6453
2.0348,1.1114,-0.6481
2.0395,1.1125,-0.6378
2.0289,1.1035,-0.6431
2.0383,1.1076,-0.645
2.0322,1.1187,-0.6386
2.0319,1.1105,-0.6362
2.0263,1.1087,-0.6348
2.0248,1.1093,-0.6337
2.0275,1.1155,-0.6504
2.0313,1.1108,-0.6374
2.0263,1.1143,-0.6364
2.0333,1.1134,-0.6495
2.038,1.1178,-0.6447
2.0269,1.1137,-0.6393
2.0275,1.1143,-0.6463
2.0333,1.1061,-0.6391
2.0275,1.109,-0.634
2.0278,1.1187,-0.6567
2.0251,1.1155,-0.6524
2.0292,1.1213,-0.6429
2.024,1.1213,-0.6589
2.0284,1.1181,-0.6464
2.0164,1.1193,-0.651
2.0248,1.116,-0.6573
2.0307,1.1187,-0.6543
2.0251,1.1128,-0.6548
2.0272,1.1234,-0.6463
2.0193,1.128,-0.641
2.0228,1.1277,-0.6589
2.0213,1.1248,-0.6562
2.0275,1.1236,-0.6659
2.0161,1.1178,-0.6479
2.019,1.128,-0.6422
2.0205,1.1277,-0.6505
2.0234,1.1266,-0.6624
2.0193,1.1315,-0.6529
2.0208,1.133,-0.6475
2.0149,1.1242,-0.6599
2.0219,1.1377,-0.6561
2.0219,1.1321,-0.654
2.0181,1.1371,-0.658
2.0196,1.1345,-0.6684
2.0134,1.1318,-0.6611
2.0143,1.1409,-0.6668
2.0149,1.1362,-0.657
2.0193,1.1421,-0.6706
2.0213,1.1371,-0.6538
2.0193,1.1394,-0.6557
2.0152,1.1383,-0.6703
2.0149,1.1447,-0.6646
2.019,1.1365,-0.6659
2.0137,1.1365,-0.66
2.0149,1.1377,-0.6726
2.0175,1.1418,-0.6701
2.0187,1.145,-0.6649
2.017,1.1421,-0.6717
2.0129,1.1424,-0.6589
2.0146,1.1429,-0.6685
2.0172,1.1438,-0.6583
2.0178,1.1491,-0.6726
2.0149,1.1476,-0.672
2.0167,1.1532,-0.6749
2.0146,1.157,-0.6758
2.0129,1.1555,-0.6748
2.0094,1.1485,-0.6774
2.0114,1.1514,-0.6709
2.0082,1.1523,-0.6808
2.0129,1.1526,-0.6836
2.014,1.1523,-0.6818
2.0105,1.1567,-0.6834
2.0108,1.1529,-0.6745
2.0134,1.164,-0.6779
2.0152,1.1634,-0.673
2.012,1.1622,-0.6795
2.0094,1.1657,-0.6821
2.0193,1.169,-0.6761
2.0085,1.1669,-0.6789
2.0134,1.1678,-0.6861
2.0058,1.169,-0.6798
2.0056,1.1605,-0.6938
2.0082,1.1733,-0.6888
2.0108,1.1739,-0.6888
2.0105,1.1719,-0.69
2.0088,1.1725,-0.6866
2.0181,1.1757,-0.6817
2.0222,1.1707,-0.6947
2.0123,1.1748,-0.695
2.0085,1.1701,-0.695
2.0161,1.1766,-0.702
2.0137,1.1795,-0.6948
2.0094,1.1798,-0.696
2.0123,1.1766,-0.7027
2.0187,1.185,-0.695
2.007,1.1839,-0.7007
2.0129,1.1789,-0.6956
2.0111,1.1806,-0.6994
2.005,1.1871,-0.6934
2.0167,1.1847,-0.6945
2.0152,1.1812,-0.6967
2.0146,1.1871,-0.7067
2.0167,1.1847,-0.7141
2.0105,1.1929,-0.7021
2.0158,1.1885,-0.6918
2.0132,1.1888,-0.6995
2.0129,1.1842,-0.709
2.0111,1.1894,-0.7103
2.0175,1.1891,-0.7106
2.0134,1.1956,-0.7074
2.0137,1.1862,-0.7132
2.0137,1.2011,-0.7159
2.0146,1.1923,-0.7129
2.0167,1.1996,-0.7124
2.014,1.1915,-0.7173
2.012,1.1973,-0.7154
2.0126,1.202,-0.7216
2.0164,1.1994,-0.7166
2.0181,1.2026,-0.7169
2.0111,1.1953,-0.7242
2.0172,1.2037,-0.7255
2.0243,1.2067,-0.7236
2.017,1.2026,-0.7124
2.0143,1.2037,-0.7271
2.0126,1.2055,-0.7257
2.0073,1.2037,-0.7105
2.0082,1.2043,-0.7261
2.021,1.2084,-0.7298
2.017,1.2119,-0.726
2.0178,1.2075,-0.7262
2.0161,1.2163,-0.7135
