ch1,ch2,ch3
2.1248,1.2651,-0.7192
2.1251,1.2599,-0.7328
2.1155,1.259,-0.7314
2.1204,1.2529,-0.7254
2.1184,1.259,-0.7331
2.1219,1.2435,-0.7242
2.1196,1.2543,-0.7306
2.1187,1.2567,-0.7258
2.1225,1.261,-0.7303
2.1234,1.2534,-0.7195
2.121,1.2423,-0.7188
2.1201,1.252,-0.7192
2.1201,1.2523,-0.7154
2.1295,1.2511,-0.7151
2.1181,1.2491,-0.7146
2.1152,1.2458,-0.7026
2.1187,1.2376,-0.7103
2.1245,1.247,-0.7419
2.1187,1.2409,-0.7102
2.1248,1.2488,-0.7125
2.1178,1.2414,-0.7084
2.1283,1.2356,-0.7036
2.1216,1.2333,-0.7007
2.119,1.2403,-0.701
2.1231,1.2356,-0.703
2.1239,1.2309,-0.6973
2.1289,1.2321,-0.6849
2.126,1.2333,-0.6937
2.121,1.2303,-0.6824
2.1318,1.2204,-0.6967
2.1257,1.2254,-0.6891
2.1286,1.2222,-0.6922
2.1231,1.2268,-0.6828
2.1187,1.2233,-0.6988
2.1225,1.226,-0.6938
2.1181,1.2251,-0.6824
2.1248,1.2186,-0.6994
2.1304,1.2292,-0.6907
2.1289,1.2084,-0.6988
2.1152,1.2113,-0.6954
2.1234,1.2157,-0.6862
2.1213,1.2113,-0.6804
2.1181,1.2116,-0.6834
2.1158,1.2096,-0.6744
2.1222,1.2163,-0.6856
2.1263,1.2072,-0.6811
2.1245,1.2099,-0.6793
2.1207,1.2064,-0.6792
2.1274,1.2061,-0.6747
2.1254,1.2119,-0.673
2.1219,1.2043,-0.6646
2.126,1.2029,-0.676
2.1146,1.1973,-0.6643
2.1292,1.1973,-0.6748
2.1228,1.1944,-0.6612
2.1245,1.197,-0.659
2.1187,1.1862,-0.654
2.1175,1.1874,-0.6741
2.1152,1.1859,-0.6637
2.1175,1.1812,-0.6691
2.116,1.1853,-0.6628
2.121,1.1827,-0.6574
2.119,1.1906,-0.6612
2.114,1.1836,-0.6562
2.1181,1.1801,-0.6685
2.1234,1.1836,-0.6571
2.1163,1.1839,-0.6646
2.1166,1.1812,-0.6587
2.1143,1.1801,-0.6526
2.1087,1.1768,-0.6466
2.1152,1.1713,-0.6456
2.121,1.1804,-0.6669
2.1152,1.178,-0.6481
2.1111,1.178,-0.6451
2.1196,1.1722,-0.6413
2.114,1.171,-0.6454
2.1131,1.1719,-0.653
2.1105,1.1681,-0.6448
2.1149,1.1722,-0.6429
2.1131,1.1695,-0.6443
2.1131,1.1707,-0.6396
2.1143,1.1728,-0.6519
2.1087,1.166,-0.6393
2.1041,1.1675,-0.6495
2.1128,1.1657,-0.6459
2.1143,1.1649,-0.6415
2.1058,1.1616,-0.6437
2.1079,1.1576,-0.6349
2.1052,1.1614,-0.6279
2.1061,1.164,-0.627
2.0997,1.1608,-0.6339
2.1117,1.1549,-0.6272
2.1052,1.1605,-0.6308
2.1041,1.1581,-0.6255
2.1029,1.157,-0.6333
2.102,1.1549,-0.6274
2.1003,1.1538,-0.6302
2.1029,1.1567,-0.6253
2.1067,1.1555,-0.6263
2.1082,1.1549,-0.6315
2.1029,1.1535,-0.6166
2.1061,1.1584,-0.62
2.093,1.154,-0.625
2.0935,1.152,-0.6158
2.0941,1.1482,-0.6215
2.0968,1.1502,-0.615
2.0941,1.1476,-0.6282
2.0871,1.1473,-0.6181
2.0965,1.1438,-0.6235
2.0839,1.147,-0.6232
2.0848,1.1538,-0.6228
2.1231,1.1467,-0.6162
2.0824,1.1409,-0.6213
2.09,1.1435,-0.6152
2.0889,1.1415,-0.616
2.0848,1.147,-0.6103
2.0816,1.1359,-0.6178
2.0801,1.1339,-0.6165
2.081,1.1388,-0.6114
2.0737,1.1397,-0.6131
2.0792,1.1441,-0.6106
2.0821,1.1397,-0.609
2.0763,1.1397,-0.6064
2.0836,1.14,-0.6156
2.0798,1.1388,-0.6074
2.076,1.1298,-0.609
2.0775,1.1394,-0.615
2.0789,1.1406,-0.6032
2.0801,1.1432,-0.6122
2.078,1.1403,-0.6143
2.076,1.133,-0.6093
2.0772,1.1321,-0.6127
2.0769,1.1362,-0.6095
2.0766,1.1391,-0.6095
2.0786,1.1365,-0.6108
2.0798,1.131,-0.6093
2.0725,1.1432,-0.609
2.069,1.1365,-0.6111
2.0707,1.1374,-0.6079
2.0646,1.1345,-0.6073
2.0617,1.1377,-0.5976
2.0684,1.1415,-0.5998
2.0614,1.1353,-0.6019
2.0699,1.1345,-0.5941
2.0707,1.1371,-0.6345
2.0605,1.1348,-0.6076
2.0643,1.1424,-0.6054
2.069,1.1336,-0.6044
2.0617,1.1362,-0.6027
2.0634,1.1412,-0.6055
2.0664,1.1391,-0.597
2.0617,1.1397,-0.6026
2.0567,1.1377,-0.601
2.059,1.1418,-0.6082
2.0596,1.1426,-0.6049
2.055,1.1403,-0.5989
2.0538,1.1386,-0.6089
2.0514,1.1456,-0.6039
2.0514,1.145,-0.6093
2.055,1.1415,-0.6093
2.05,1.1447,-0.5932
2.0479,1.1435,-0.6026
2.0447,1.1377,-0.5981
2.0453,1.1406,-0.6068
2.0389,1.1415,-0.5972
2.0456,1.1412,-0.6096
2.0357,1.1482,-0.6156
2.0436,1.1456,-0.6089
2.0386,1.1467,-0.6067
2.0403,1.1444,-0.6137
2.043,1.1447,-0.6099
2.0403,1.147,-0.6188
2.0336,1.1497,-0.6163
2.0398,1.1488,-0.6068
2.0351,1.1409,-0.6179
2.0345,1.1479,-0.612
2.0339,1.154,-0.6193
2.0421,1.1456,-0.6266
2.0351,1.1464,-0.6152
2.0354,1.1453,-0.6178
2.0286,1.1473,-0.6128
2.0386,1.1464,-0.6168
2.036,1.1494,-0.6216
2.0354,1.1456,-0.6175
2.0371,1.1391,-0.6143
2.0327,1.1494,-0.6247
2.0286,1.1494,-0.6174
2.0275,1.1508,-0.6251
2.031,1.1619,-0.6204
2.0327,1.1535,-0.613
2.0246,1.152,-0.6185
2.0237,1.1561,-0.6247
2.0272,1.1631,-0.6158
2.0222,1.157,-0.625
2.0219,1.1596,-0.6235
2.019,1.159,-0.6187
2.0228,1.1596,-0.6213
2.0225,1.1599,-0.6361
2.0196,1.1631,-0.6267
2.019,1.1625,-0.6248
2.0254,1.164,-0.6273
2.0222,1.1619,-0.6295
2.0243,1.1637,-0.625
2.0158,1.159,-0.6381
1.986,1.1663,-0.6324
2.0208,1.1704,-0.6282
2.0205,1.1628,-0.6228
2.0181,1.171,-0.6279
2.0213,1.1654,-0.6261
2.021,1.1657,-0.6292
2.019,1.1701,-0.6337
2.0243,1.1701,-0.6329
2.0193,1.171,-0.6374
2.0225,1.1704,-0.6502
2.0172,1.164,-0.6384
2.0172,1.171,-0.6421
2.017,1.1716,-0.6393
2.0143,1.1701,-0.6419
2.0137,1.1652,-0.6352
2.0202,1.1774,-0.6425
2.0108,1.1719,-0.6064
2.0134,1.1757,-0.6394
2.0117,1.1754,-0.6536
2.0082,1.1847,-0.6527
2.0096,1.1859,-0.6489
2.0067,1.1815,-0.6434
2.0061,1.1789,-0.652
2.0015,1.1815,-0.6464
1.9971,1.1877,-0.6333
2.0032,1.1859,-0.6564
2.0082,1.1897,-0.6564
2.0067,1.1894,-0.6546
2.0047,1.1815,-0.6483
2.0091,1.1865,-0.6507
2.0053,1.2034,-0.6517
2.0079,1.1935,-0.6605
1.9997,1.1953,-0.6567
2.0006,1.1985,-0.6501
2.0038,1.1967,-0.6584
1.9959,1.195,-0.6532
1.9968,1.204,-0.6543
1.9982,1.1932,-0.6551
1.9953,1.2043,-0.6589
1.9977,1.1982,-0.6616
1.998,1.2064,-0.6586
1.9918,1.2052,-0.6587
2.0035,1.2052,-0.6652
1.9962,1.2113,-0.6641
1.9959,1.2072,-0.6672
1.9985,1.2072,-0.6571
1.9906,1.2072,-0.6684
2.002,1.2148,-0.6665
2.0029,1.2148,-0.6697
1.998,1.2207,-0.6751
2.0009,1.2169,-0.6619
1.9959,1.2309,-0.6766
1.9965,1.2213,-0.6673
1.9944,1.2122,-0.672
1.9886,1.2198,-0.6691
1.9977,1.221,-0.6662
1.9988,1.2254,-0.6679
2.002,1.2254,-0.6736
2.0047,1.2268,-0.6763
2.002,1.2298,-0.6763
1.9956,1.2248,-0.6763
1.9924,1.228,-0.6901
1.995,1.2306,-0.6726
1.9956,1.2265,-0.6685
1.9971,1.2303,-0.6842
2.0023,1.2327,-0.6852
2.0009,1.2271,-0.6969
1.9924,1.2306,-0.6862
2.0018,1.2353,-0.6877
1.9968,1.235,-0.6899
2.0018,1.24,-0.6833
1.9953,1.24,-0.6888
1.9942,1.2368,-0.6875
1.9982,1.2505,-0.6863
1.9977,1.2429,-0.6866
1.9971,1.2458,-0.6998
1.9991,1.2464,-0.6954
1.9947,1.2452,-0.6942
2.0,1.2482,-0.6913
2.007,1.2543,-0.6989
1.9997,1.2464,-0.6977
1.9991,1.2476,-0.6942
2.0023,1.2505,-0.7027
1.9965,1.2523,-0.696
1.9994,1.2567,-0.6998
2.0044,1.252,-0.7051
1.9971,1.2572,-0.7068
1.9939,1.2584,-0.7017
1.9982,1.2625,-0.7134
1.9924,1.2596,-0.7068
1.998,1.2596,-0.7137
1.9997,1.2616,-0.7134
2.0,1.2648,-0.7362
1.9965,1.261,-0.7086
1.9962,1.2698,-0.716
2.0018,1.2672,-0.7071
2.0035,1.2628,-0.7143
1.9997,1.2721,-0.709
1.9988,1.2698,-0.7127
2.0079,1.2678,-0.723
2.0023,1.2672,-0.7153
2.002,1.3084,-0.7213
1.9985,1.2768,-0.7179
1.998,1.2803,-0.7283
1.998,1.2736,-0.7273
2.0015,1.2789,-0.7214
1.9985,1.2762,-0.7279
1.9933,1.2783,-0.7248
1.9994,1.2835,-0.7214
1.9985,1.2818,-0.7175
1.9974,1.2792,-0.7305
2.0053,1.2844,-0.733
2.0035,1.2777,-0.7305
2.0009,1.2862,-0.7195
2.0038,1.2897,-0.7318
2.014,1.285,-0.7265
2.0099,1.2821,-0.733
2.0108,1.2909,-0.7382
2.0041,1.2885,-0.7328
2.0102,1.2833,-0.7281
2.0,1.2853,-0.741
2.0023,1.2906,-0.7398
2.0018,1.2903,-0.7444
2.0032,1.2909,-0.74
2.0134,1.292,-0.7461
2.0111,1.2909,-0.7436
2.0026,1.3025,-0.7412
2.0079,1.292,-0.7502
2.0088,1.302,-0.748
2.0061,1.3034,-0.7442
2.0123,1.2964,-0.7432
2.012,1.2932,-0.7526
2.0108,1.2955,-0.7552
2.0126,1.2952,-0.7458
2.0129,1.3008,-0.7492
2.0161,1.2891,-0.7683
2.0137,1.2987,-0.7669
2.0108,1.2982,-0.7733
2.0149,1.3066,-0.7676
2.0205,1.3011,-0.7561
2.026,1.3025,-0.7681
2.0152,1.3078,-0.7663
2.0155,1.3037,-0.7552
2.0164,1.3063,-0.7574
2.0222,1.3125,-0.765
2.0202,1.3151,-0.7727
2.0161,1.3122,-0.7631
2.0208,1.309,-0.7667
2.0281,1.3137,-0.7624
2.0187,1.3122,-0.7571
2.0278,1.3122,-0.7626
2.0324,1.3163,-0.7615
2.0222,1.318,-0.7701
2.0301,1.3125,-0.7567
2.0281,1.3192,-0.7675
2.0272,1.3175,-0.7645
2.031,1.3189,-0.7686
2.0248,1.3215,-0.7721
2.0301,1.3163,-0.7694
2.0304,1.3221,-0.7673
2.0281,1.3177,-0.7711
2.0295,1.3218,-0.7714
2.0327,1.3201,-0.7656
2.0313,1.318,-0.7694
2.0324,1.3236,-0.7689
2.0301,1.3309,-0.7822
2.0348,1.3218,-0.78
2.0389,1.3204,-0.7663
2.0284,1.3245,-0.7797
2.0333,1.3271,-0.7805
2.0365,1.3233,-0.7685
2.0348,1.3236,-0.7879
2.0377,1.3286,-0.784
2.0395,1.3236,-0.7816
2.036,1.3277,-0.7735
2.0403,1.3321,-0.7799
2.04,1.323,-0.7833
2.0354,1.3294,-0.7765
2.0433,1.3271,-0.7809
2.0441,1.3248,-0.7814
2.0386,1.3289,-0.7729
2.0456,1.3327,-0.7797
2.0424,1.3265,-0.7831
2.0444,1.3277,-0.7793
2.043,1.3297,-0.7732
2.0444,1.3321,-0.7514
2.0509,1.3382,-0.7764
2.0456,1.3344,-0.7778
2.0491,1.3306,-0.7898
2.0468,1.3289,-0.7792
2.0471,1.3274,-0.7866
2.0517,1.3277,-0.7857
2.0532,1.3379,-0.7854
2.0573,1.3306,-0.7938
2.0538,1.3335,-0.785
2.0517,1.3291,-0.78
2.0579,1.3338,-0.7876
2.0547,1.3423,-0.7917
2.0503,1.3286,-0.7907
2.0561,1.3289,-0.7942
2.0579,1.3289,-0.774
2.0509,1.3283,-0.7818
2.0544,1.3312,-0.7837
2.0222,1.3297,-0.792
2.0576,1.3286,-0.7862
2.0585,1.3335,-0.789
2.0602,1.3338,-0.7771
2.0637,1.3315,-0.7781
2.064,1.3329,-0.7841
2.0652,1.3245,-0.7903
2.0716,1.3248,-0.7768
2.0649,1.3327,-0.7847
2.0649,1.3306,-0.784
2.0661,1.3286,-0.7812
2.0669,1.33,-0.7759
2.0652,1.3309,-0.7866
2.0631,1.337,-0.7736
2.0658,1.3303,-0.7802
2.074,1.3327,-0.7736
2.0696,1.3379,-0.7833
2.0731,1.3312,-0.7885
2.0704,1.3259,-0.7754
2.0821,1.3306,-0.7875
2.0818,1.3291,-0.7868
2.0696,1.3271,-0.7866
2.078,1.3251,-0.7814
2.078,1.3213,-0.7749
2.0827,1.3327,-0.7802
2.0801,1.3297,-0.7751
2.076,1.3306,-0.7767
2.0775,1.3253,-0.7843
2.0903,1.3283,-0.7774
2.0816,1.3221,-0.7667
2.0763,1.3145,-0.771
2.0807,1.3166,-0.7802
2.0786,1.3251,-0.7811
2.0801,1.3163,-0.77
2.0854,1.3177,-0.7898
2.0918,1.3172,-0.7701
2.0804,1.3192,-0.7815
2.0883,1.3213,-0.7705
2.0965,1.316,-0.7714
2.0924,1.3256,-0.771
2.0935,1.3192,-0.784
2.0912,1.3142,-0.7723
2.0912,1.3213,-0.7686
2.0892,1.3183,-0.7768
2.095,1.3201,-0.7783
2.0965,1.3221,-0.7786
2.0962,1.3113,-0.777
2.1,1.3028,-0.7694
2.1035,1.3145,-0.777
2.0994,1.3069,-0.76
2.0976,1.2777,-0.7663
2.1067,1.316,-0.7678
2.0994,1.3125,-0.7743
2.0982,1.3037,-0.7689
2.1073,1.3058,-0.7689
2.1,1.3069,-0.7603
2.1079,1.299,-0.7739
2.1026,1.3034,-0.7641
2.1049,1.304,-0.7618
2.1073,1.2982,-0.7632
2.1055,1.2987,-0.7632
2.1017,1.2923,-0.7549
2.1023,1.2941,-0.7482
2.1035,1.3023,-0.7673
2.109,1.2961,-0.7606
2.1014,1.2985,-0.7556
2.1035,1.2967,-0.7577
2.1064,1.2993,-0.7496
2.109,1.2914,-0.7567
2.1073,1.2891,-0.7524
2.1131,1.2873,-0.752
2.1117,1.2938,-0.7425
2.1073,1.2944,-0.7423
2.1105,1.29,-0.7479
2.114,1.2958,-0.7413
2.1134,1.2903,-0.7414
2.1236,1.2897,-0.7454
2.1219,1.2888,-0.745
2.1155,1.2853,-0.7355
2.1187,1.2909,-0.734
2.1125,1.2888,-0.7287
2.1236,1.2841,-0.7403
2.1155,1.2815,-0.7401
2.1166,1.2827,-0.7394
2.1198,1.2821,-0.7321
2.1152,1.2675,-0.7353
2.1149,1.2724,-0.7258
2.1196,1.273,-0.7265
2.1181,1.2721,-0.7309
2.1231,1.2669,-0.7227
2.1228,1.2713,-0.7311
2.1219,1.2619,-0.7214
2.1175,1.2698,-0.7261
2.121,1.2631,-0.7198
2.1234,1.2625,-0.7194
2.1213,1.2637,-0.7204
2.1239,1.2628,-0.721
2.119,1.2648,-0.7185
2.1251,1.2569,-0.7194
2.1236,1.252,-0.7265
2.128,1.2452,-0.7185
2.1184,1.2552,-0.7227
2.1225,1.2458,-0.729
2.1248,1.2526,-0.7265
2.1193,1.2461,-0.7134
2.1228,1.2505,-0.7184
2.1187,1.2493,-0.7163
2.1242,1.2464,-0.7178
2.1163,1.2441,-0.721
2.1239,1.2341,-0.7224
2.1269,1.2403,-0.7144
2.1236,1.2414,-0.7154
2.1204,1.2423,-0.7023
2.1257,1.2438,-0.7151
2.1274,1.2394,-0.7147
2.1251,1.2336,-0.7086
2.1166,1.2368,-0.7062
2.1236,1.2315,-0.7056
2.1219,1.2385,-0.7048
2.1198,1.23,-0.7127
2.1234,1.2277,-0.6995
2.119,1.2292,-0.6915
2.1198,1.2353,-0.6934
2.1187,1.2315,-0.7021
2.1196,1.2268,-0.702
2.1178,1.2222,-0.6912
2.1184,1.2192,-0.6986
2.1128,1.2166,-0.6882
2.1187,1.2207,-0.6834
2.1234,1.2195,-0.6856
2.1239,1.2201,-0.6925
2.1266,1.2134,-0.6948
2.1234,1.2181,-0.6831
2.1181,1.2189,-0.6795
2.1228,1.2113,-0.6856
2.1201,1.2116,-0.6899
2.1201,1.2128,-0.6868
2.1158,1.2093,-0.6795
2.116,1.2102,-0.6742
2.1234,1.2105,-0.6799
2.1175,1.197,-0.6764
2.121,1.2049,-0.6787
2.1248,1.209,-0.6757
2.114,1.2049,-0.6714
2.1216,1.2049,-0.6656
2.1181,1.1982,-0.6823
2.1093,1.1976,-0.6653
2.1111,1.1903,-0.671
2.1222,1.1932,-0.6656
2.1216,1.1894,-0.6603
2.1219,1.1844,-0.6608
2.1158,1.183,-0.664
2.1169,1.1932,-0.6621
2.1152,1.1944,-0.6637
2.1158,1.1839,-0.6619
2.1131,1.1844,-0.6612
2.1117,1.1859,-0.6652
2.1134,1.1789,-0.6508
2.1158,1.1842,-0.6502
2.1137,1.1821,-0.6542
2.1125,1.1856,-0.6574
2.1111,1.1871,-0.6486
2.107,1.1789,-0.6548
2.1076,1.1771,-0.6511
2.1096,1.1719,-0.6491
2.1093,1.1681,-0.6497
2.1052,1.1771,-0.6419
2.1087,1.169,-0.6369
2.1117,1.1716,-0.6432
2.1163,1.1695,-0.6422
2.1061,1.1666,-0.644
2.1029,1.1657,-0.6428
2.1093,1.1678,-0.6426
2.1058,1.1701,-0.6374
2.1023,1.1701,-0.6415
2.1035,1.1675,-0.6396
2.1044,1.1634,-0.6386
2.0997,1.1593,-0.6402
2.1093,1.1611,-0.6419
2.1038,1.1535,-0.6377
2.1044,1.1558,-0.6349
2.1052,1.1573,-0.6393
2.1046,1.157,-0.6409
2.1064,1.1581,-0.6264
2.0994,1.1619,-0.6251
2.1052,1.1514,-0.6193
2.1046,1.1576,-0.6285
2.1076,1.1523,-0.6324
2.1006,1.1543,-0.6334
2.1058,1.1502,-0.6438
2.0932,1.1494,-0.6305
2.1003,1.1523,-0.628
2.0938,1.1464,-0.631
2.0892,1.1497,-0.6362
2.0968,1.1488,-0.6128
2.093,1.1476,-0.6131
2.097,1.1435,-0.6171
2.088,1.1482,-0.6247
2.0883,1.1467,-0.6147
2.0889,1.14,-0.6207
2.0897,1.1456,-0.6177
2.0871,1.1464,-0.625
2.0871,1.1432,-0.6103
2.0833,1.145,-0.631
2.0897,1.1432,-0.6253
2.0845,1.1377,-0.621
2.083,1.145,-0.6239
2.0868,1.1406,-0.6102
2.0874,1.1424,-0.6172
2.0865,1.1467,-0.6182
2.0865,1.1441,-0.6152
2.0874,1.1432,-0.6105
2.0813,1.1333,-0.6174
2.0789,1.1315,-0.6149
2.0798,1.1266,-0.6223
2.0786,1.1201,-0.6307
2.0769,1.116,-0.6323
2.0707,1.1014,-0.631
2.0737,1.1079,-0.6475
2.0725,1.1096,-0.6545
2.0631,1.1023,-0.6527
2.0617,1.1035,-0.654
2.0579,1.1108,-0.6589
2.0558,1.1099,-0.6738
2.0599,1.1166,-0.6732
2.0573,1.1149,-0.6711
2.0558,1.1181,-0.6806
2.0596,1.1216,-0.6736
2.0544,1.1146,-0.67
2.0605,1.1219,-0.6733
2.0588,1.121,-0.6882
2.0605,1.1219,-0.6865
2.0573,1.1269,-0.6818
2.0544,1.1277,-0.6833
2.0661,1.1301,-0.6938
2.0649,1.1345,-0.6963
2.055,1.1339,-0.6976
2.0696,1.1412,-0.7052
2.059,1.1356,-0.6871
2.0558,1.1304,-0.695
2.0582,1.1327,-0.6983
2.0523,1.1342,-0.6935
2.0576,1.1388,-0.707
2.0564,1.1353,-0.6983
2.0605,1.1365,-0.7008
2.059,1.1365,-0.6994
2.0582,1.138,-0.7094
2.0637,1.1321,-0.703
2.0573,1.1383,-0.7071
2.0547,1.1438,-0.7061
2.0593,1.1415,-0.6973
2.0471,1.1424,-0.691
2.0497,1.1339,-0.6988
2.062,1.1397,-0.7075
2.0573,1.1491,-0.7097
2.0541,1.1394,-0.7113
2.055,1.1412,-0.6956
2.0585,1.1371,-0.7081
2.0541,1.1473,-0.7103
2.0529,1.1345,-0.7034
2.0538,1.1429,-0.7008
2.0517,1.1353,-0.7027
2.0514,1.1467,-0.7068
2.0526,1.1418,-0.7109
2.0579,1.1406,-0.7027
2.05,1.1497,-0.6897
2.0538,1.1456,-0.6979
2.0547,1.1467,-0.6966
2.0529,1.1418,-0.7112
2.0573,1.1418,-0.7034
2.0941,1.1415,-0.7086
2.0588,1.1462,-0.7036
2.057,1.1421,-0.7061
2.0599,1.138,-0.7081
2.059,1.1412,-0.7027
2.0459,1.1391,-0.7018
2.0611,1.1424,-0.6939
2.0561,1.1438,-0.7072
2.055,1.1485,-0.6977
2.0579,1.1476,-0.7091
2.0552,1.1424,-0.6992
2.0596,1.1432,-0.7051
2.0573,1.1394,-0.6926
2.0664,1.1397,-0.6843
2.0535,1.1447,-0.6985
2.0561,1.1418,-0.7052
2.0561,1.138,-0.678
2.0865,1.1435,-0.7081
2.0579,1.1459,-0.7052
2.0541,1.1462,-0.7084
2.0482,1.1441,-0.7045
2.0617,1.1456,-0.7026
2.0476,1.1473,-0.6977
2.0628,1.147,-0.7037
2.0547,1.1473,-0.6951
2.057,1.1473,-0.7008
2.0529,1.1403,-0.6992
2.055,1.1421,-0.6941
2.0561,1.1459,-0.7017
2.0482,1.1447,-0.7061
2.0579,1.1447,-0.7132
2.0485,1.1435,-0.6975
2.0468,1.1456,-0.6986
2.0447,1.1453,-0.6982
2.052,1.1409,-0.7173
2.0476,1.1497,-0.7091
2.0593,1.1444,-0.7148
2.0544,1.1473,-0.7074
2.055,1.1412,-0.715
2.055,1.1421,-0.7103
2.0535,1.1462,-0.7089
2.0514,1.1476,-0.7093
2.0517,1.1476,-0.7018
2.0561,1.1438,-0.7021
2.0488,1.1415,-0.7067
2.0582,1.1462,-0.7024
2.0588,1.1485,-0.7001
2.0488,1.1459,-0.7096
2.0471,1.1453,-0.7037
2.0506,1.1497,-0.6958
2.0532,1.1552,-0.6986
2.0558,1.1564,-0.7058
2.0506,1.1482,-0.6969
2.0532,1.1444,-0.7099
2.0514,1.1418,-0.6903
2.0532,1.15,-0.6906
2.0582,1.145,-0.7032
2.0555,1.1485,-0.696
2.0512,1.1508,-0.7034
2.0494,1.1485,-0.7084
2.062,1.1444,-0.7071
2.0517,1.1552,-0.7029
2.0596,1.1517,-0.6985
2.0532,1.1453,-0.7023
2.0526,1.15,-0.7018
2.0561,1.1409,-0.6948
2.0576,1.1502,-0.7034
2.0593,1.1482,-0.7429
2.0234,1.1447,-0.6947
2.0602,1.1491,-0.7046
2.0485,1.1517,-0.698
2.0582,1.1464,-0.6958
2.0555,1.1497,-0.6998
2.0579,1.1456,-0.7091
2.0599,1.1476,-0.7001
2.0535,1.1426,-0.6957
2.0585,1.1456,-0.6966
2.0576,1.1456,-0.6976
2.0605,1.1441,-0.6986
2.0567,1.1432,-0.7083
2.0544,1.1482,-0.703
2.0535,1.1517,-0.7048
2.0579,1.1488,-0.7086
2.0564,1.1526,-0.7005
2.0579,1.1488,-0.7056
2.0947,1.1482,-0.6982
2.0623,1.15,-0.7059
2.0538,1.1546,-0.6923
2.0567,1.1447,-0.7015
2.0555,1.1459,-0.7005
2.0514,1.154,-0.7005
2.0509,1.1479,-0.6862
2.0485,1.1491,-0.6986
2.0523,1.1467,-0.7055
2.055,1.1494,-0.6985
2.0517,1.1482,-0.6996
2.0494,1.15,-0.7002
2.0506,1.1467,-0.7071
2.0497,1.1517,-0.7043
2.0512,1.1473,-0.7064
2.0555,1.1508,-0.7011
2.0497,1.1447,-0.7027
2.0529,1.147,-0.6995
2.0567,1.1523,-0.7045
2.0541,1.1532,-0.7113
2.055,1.1464,-0.7032
2.0506,1.1497,-0.6991
2.0485,1.15,-0.7119
2.0491,1.1485,-0.7078
2.0617,1.1491,-0.707
2.0573,1.152,-0.7023
2.0585,1.1476,-0.7091
2.0585,1.157,-0.7086
2.0623,1.1529,-0.7046
2.0544,1.1482,-0.7089
2.0555,1.1532,-0.6973
2.059,1.1543,-0.7049
2.0628,1.1494,-0.698
2.0561,1.1561,-0.7021
2.0544,1.152,-0.6985
2.0538,1.1529,-0.7075
2.064,1.1573,-0.7032
2.0675,1.1576,-0.6973
2.0523,1.1538,-0.7094
2.0509,1.1523,-0.7083
2.0532,1.1508,-0.7062
2.0593,1.1543,-0.6982
2.0605,1.1538,-0.7013
2.0552,1.1546,-0.7056
2.0462,1.1505,-0.6985
2.0532,1.1497,-0.7042
2.0535,1.152,-0.7061
2.052,1.1523,-0.6973
2.0529,1.1447,-0.6994
2.0491,1.1511,-0.7084
2.0514,1.1543,-0.6901
2.052,1.15,-0.7065
2.0497,1.1517,-0.7017
2.0602,1.1555,-0.6967
2.0544,1.1549,-0.6975
2.0506,1.1535,-0.6948
2.0517,1.1441,-0.7004
2.0605,1.1488,-0.7039
2.0529,1.152,-0.7007
2.021,1.1432,-0.7087
2.0561,1.1538,-0.6956
2.0552,1.1502,-0.7029
2.0485,1.145,-0.7014
2.055,1.1479,-0.7053
2.0538,1.1505,-0.7167
2.0456,1.1464,-0.7113
2.0588,1.1464,-0.7077
2.0491,1.1467,-0.6897
2.0558,1.1418,-0.7011
2.0561,1.1467,-0.698
2.0567,1.1508,-0.6915
2.0523,1.1424,-0.6953
2.0459,1.1529,-0.7021
2.0517,1.14,-0.6939
2.0512,1.1502,-0.7033
2.0555,1.1432,-0.6947
2.0567,1.1435,-0.708
2.0555,1.1453,-0.6977
2.0517,1.1441,-0.7083
2.0506,1.1535,-0.6958
2.0479,1.1482,-0.7064
2.0494,1.1456,-0.7045
2.0514,1.1523,-0.6975
2.0567,1.1529,-0.7132
2.0538,1.1508,-0.7042
2.0441,1.1456,-0.7037
2.0474,1.1491,-0.6954
2.0514,1.1549,-0.7046
2.055,1.1479,-0.7102
2.0471,1.1564,-0.7034
2.0517,1.1464,-0.7048
2.0555,1.145,-0.7135
2.0573,1.1473,-0.7014
2.0555,1.1432,-0.7036
2.0582,1.1482,-0.7034
2.0555,1.1424,-0.6893
2.0564,1.1453,-0.7045
2.0497,1.1456,-0.6985
2.0506,1.1444,-0.6861
2.05,1.1412,-0.7102
2.0503,1.1391,-0.7048
2.0482,1.145,-0.716
2.0544,1.1467,-0.7061
2.0456,1.1473,-0.7086
2.0503,1.1426,-0.7013
2.0479,1.1511,-0.7091
2.0532,1.1473,-0.7043
2.0544,1.1494,-0.7131
2.0453,1.1564,-0.7135
2.0453,1.1497,-0.6972
2.057,1.1441,-0.7135
2.0535,1.1464,-0.6967
2.0485,1.1491,-0.7045
2.0514,1.1438,-0.7151
2.0526,1.1491,-0.7056
2.0567,1.1514,-0.7033
2.0509,1.1441,-0.7087
2.0593,1.1482,-0.7027
2.0588,1.1473,-0.7097
2.0593,1.1418,-0.7154
2.0585,1.1505,-0.7108
2.0593,1.1511,-0.7053
2.0526,1.1505,-0.7005
2.0532,1.1535,-0.7001
2.0523,1.1441,-0.6989
2.062,1.1476,-0.7075
2.05,1.147,-0.7058
2.0538,1.1567,-0.7064
2.0514,1.147,-0.7163
