ch1,ch2,ch3
2.0523,1.1424,-0.7008
2.0573,1.1406,-0.6995
2.0552,1.152,-0.6969
2.0558,1.1406,-0.6976
2.0529,1.1412,-0.704
2.0523,1.1429,-0.688
2.0529,1.1397,-0.7027
2.0544,1.1336,-0.6861
2.0465,1.1377,-0.6975
2.0544,1.1318,-0.692
2.0433,1.1368,-0.6866
2.0503,1.1418,-0.6982
2.0514,1.1359,-0.6986
2.0491,1.1412,-0.6964
2.055,1.1473,-0.6919
2.0488,1.1348,-0.6947
2.0523,1.1432,-0.6988
2.0494,1.138,-0.6992
2.0485,1.1374,-0.6976
2.0552,1.14,-0.6983
2.0503,1.1339,-0.6999
2.0517,1.138,-0.6967
2.0576,1.1444,-0.6956
2.0593,1.1415,-0.6926
2.059,1.1432,-0.7001
2.0573,1.1391,-0.6885
2.0541,1.14,-0.6929
2.0579,1.1397,-0.695
2.0579,1.1397,-0.6986
2.0579,1.1348,-0.6901
2.0476,1.1371,-0.6999
2.0544,1.1418,-0.7024
2.0564,1.1277,-0.6923
2.0541,1.1391,-0.6957
2.0523,1.1444,-0.7026
2.0552,1.1435,-0.6913
2.0526,1.1459,-0.6897
2.057,1.1444,-0.7011
2.0561,1.1406,-0.6901
2.0561,1.1412,-0.6989
2.0532,1.135,-0.6961
2.0567,1.1388,-0.6994
2.0652,1.138,-0.6977
2.0509,1.1415,-0.6934
2.052,1.1365,-0.6988
2.0593,1.1429,-0.7127
2.052,1.131,-0.7021
2.0558,1.1383,-0.7422
2.0275,1.1511,-0.701
2.0555,1.1421,-0.697
2.0561,1.1383,-0.7127
2.0538,1.1488,-0.7021
2.0532,1.1494,-0.7124
2.0605,1.1438,-0.7137
2.0573,1.1412,-0.7068
2.0573,1.1406,-0.7013
2.0564,1.1406,-0.6913
2.0588,1.1383,-0.7032
2.0523,1.1415,-0.691
2.0509,1.1409,-0.7018
2.0488,1.1353,-0.6935
2.045,1.1412,-0.6995
2.0514,1.138,-0.6954
2.0564,1.1441,-0.7087
2.0558,1.1377,-0.7043
2.0576,1.1286,-0.7013
2.0544,1.1426,-0.7014
2.0503,1.1356,-0.6973
2.0509,1.1368,-0.7049
2.0436,1.1318,-0.689
2.0497,1.1348,-0.6942
2.0541,1.131,-0.6931
2.045,1.1356,-0.6957
2.0523,1.1336,-0.6871
2.0491,1.131,-0.6954
2.0427,1.1356,-0.7089
2.0474,1.128,-0.7071
2.0532,1.1368,-0.7067
2.0567,1.1345,-0.7033
2.0529,1.1403,-0.7089
2.0462,1.1359,-0.7002
2.0488,1.1345,-0.6989
2.0482,1.1388,-0.7034
2.0438,1.1377,-0.707
2.0526,1.1336,-0.7093
2.0497,1.1304,-0.7068
2.0441,1.133,-0.6951
2.0541,1.1409,-0.7045
2.0503,1.1359,-0.698
2.0476,1.133,-0.6963
2.052,1.1353,-0.707
2.0517,1.1388,-0.7146
2.052,1.1342,-0.7002
2.0494,1.1377,-0.7013
2.0465,1.138,-0.7043
2.0509,1.1429,-0.7068
2.0529,1.1418,-0.7122
2.0474,1.1336,-0.7053
2.0474,1.1473,-0.7061
2.0433,1.1377,-0.71
2.0491,1.1391,-0.7065
2.0444,1.1412,-0.7099
2.0453,1.1426,-0.7106
2.0436,1.1435,-0.7046
2.0456,1.1424,-0.6963
2.0447,1.1406,-0.703
2.0494,1.1397,-0.7007
2.0465,1.1491,-0.7004
2.0479,1.1426,-0.6989
2.0476,1.14,-0.709
2.0459,1.1441,-0.7137
2.0579,1.1397,-0.7103
2.0517,1.1508,-0.7059
2.0652,1.1453,-0.7105
2.0704,1.1424,-0.7026
2.0728,1.152,-0.7018
2.0827,1.1616,-0.707
2.0865,1.1605,-0.7004
2.0848,1.1678,-0.7059
2.0862,1.1646,-0.7049
2.0927,1.1672,-0.7097
2.0924,1.1611,-0.6975
2.0912,1.1593,-0.6976
2.0953,1.1526,-0.6915
2.0897,1.1549,-0.701
2.0868,1.1535,-0.7005
2.0915,1.1558,-0.6963
2.0982,1.1529,-0.6859
2.093,1.1514,-0.7002
2.0982,1.1584,-0.6979
2.1011,1.152,-0.6874
2.1014,1.1511,-0.6849
2.0938,1.1538,-0.6888
2.0976,1.1491,-0.6954
2.0976,1.1523,-0.6916
2.1023,1.1508,-0.6954
2.0965,1.1514,-0.6844
2.0894,1.1523,-0.6853
2.1041,1.1426,-0.6776
2.1038,1.1508,-0.6805
2.0991,1.1444,-0.6795
2.1023,1.1485,-0.672
2.109,1.1479,-0.6814
2.1044,1.1429,-0.6938
2.0988,1.14,-0.6842
2.1026,1.1391,-0.6828
2.1023,1.1424,-0.6741
2.1044,1.1374,-0.6786
2.0941,1.1391,-0.6808
2.0973,1.1418,-0.6804
2.0626,1.1342,-0.6728
2.0988,1.133,-0.6735
2.0988,1.1304,-0.6695
2.1035,1.135,-0.6682
2.0991,1.1298,-0.6669
2.0965,1.1345,-0.6812
2.1035,1.1266,-0.6729
2.0938,1.1277,-0.6554
2.0947,1.1321,-0.6668
2.1,1.1213,-0.6717
2.088,1.126,-0.6713
2.097,1.1251,-0.6682
2.0973,1.1228,-0.6653
2.0982,1.1274,-0.6679
2.0927,1.1207,-0.6706
2.0865,1.1198,-0.6562
2.0894,1.121,-0.6532
2.1017,1.1269,-0.6673
2.09,1.1181,-0.6562
2.09,1.1184,-0.6602
2.0921,1.1201,-0.6523
2.095,1.114,-0.6641
2.0897,1.1225,-0.6602
2.083,1.1274,-0.6466
2.0874,1.1184,-0.666
2.0921,1.1184,-0.6485
2.0804,1.1149,-0.654
2.0938,1.119,-0.6552
2.0941,1.114,-0.6497
2.0915,1.1207,-0.6554
2.0886,1.114,-0.6425
2.0842,1.1082,-0.6478
2.0918,1.1102,-0.6606
2.0801,1.1122,-0.651
2.0848,1.1073,-0.6394
2.0883,1.1044,-0.6358
2.0766,1.1099,-0.6533
2.0845,1.1061,-0.6429
2.0859,1.1073,-0.6476
2.0827,1.1061,-0.6402
2.0818,1.1084,-0.6402
2.0818,1.1058,-0.6356
2.0816,1.1032,-0.6476
2.0807,1.0997,-0.644
2.0769,1.1017,-0.6349
2.0813,1.0973,-0.6429
2.0778,1.097,-0.6393
2.0827,1.0932,-0.632
2.0856,1.1049,-0.6388
2.0903,1.0968,-0.6424
2.0807,1.0991,-0.6394
2.083,1.1006,-0.6415
2.0775,1.0959,-0.6416
2.0801,1.0991,-0.6359
2.0821,1.1006,-0.6285
2.074,1.0906,-0.6272
2.0783,1.0985,-0.6305
2.0769,1.0965,-0.6323
2.0745,1.1,-0.6361
2.078,1.0991,-0.628
2.078,1.0956,-0.6486
2.0669,1.0976,-0.6272
2.0681,1.1008,-0.6369
2.0734,1.1038,-0.6387
2.081,1.0982,-0.6298
2.0737,1.1064,-0.6305
2.0634,1.1008,-0.6334
2.0684,1.1026,-0.6391
2.0614,1.0985,-0.6378
2.0713,1.1,-0.631
2.0666,1.0947,-0.6333
2.0693,1.1008,-0.6292
2.0658,1.1046,-0.6295
2.0702,1.1017,-0.6371
2.0617,1.1011,-0.6272
2.0637,1.0985,-0.6254
2.0643,1.0988,-0.6282
2.0541,1.1003,-0.6247
2.0573,1.1011,-0.6182
2.0652,1.1006,-0.6274
2.0602,1.0965,-0.6291
2.0634,1.0956,-0.6264
2.0596,1.0985,-0.6245
2.0588,1.1023,-0.6236
2.0593,1.097,-0.6359
2.057,1.0982,-0.627
2.062,1.0968,-0.6352
2.0564,1.0947,-0.6311
2.0503,1.0947,-0.6364
2.0547,1.093,-0.6434
2.052,1.1014,-0.6235
2.0529,1.0968,-0.6253
2.0532,1.0973,-0.6277
2.0453,1.0941,-0.6226
2.0564,1.0997,-0.6209
2.052,1.0909,-0.6198
2.0529,1.0856,-0.6128
2.0535,1.09,-0.628
2.0494,1.095,-0.6232
2.0474,1.0938,-0.6188
2.0474,1.0968,-0.6254
2.0538,1.0848,-0.6226
2.0494,1.097,-0.627
2.0465,1.0947,-0.6273
2.0503,1.0976,-0.6194
2.0506,1.093,-0.6283
2.0503,1.0973,-0.6263
2.0453,1.0991,-0.6291
2.0438,1.0953,-0.6334
2.0494,1.0947,-0.6355
2.0453,1.0994,-0.6144
2.0482,1.097,-0.6283
2.0377,1.1014,-0.6327
2.0398,1.1052,-0.6264
2.0374,1.0991,-0.6339
2.0427,1.1046,-0.6345
2.0424,1.1029,-0.6292
2.0357,1.1073,-0.6267
2.036,1.1038,-0.6276
2.0395,1.1058,-0.6295
2.0421,1.1073,-0.6327
2.0418,1.0979,-0.6314
2.0345,1.109,-0.6301
2.0339,1.1114,-0.6217
2.04,1.1079,-0.6276
2.0354,1.1041,-0.6349
2.0339,1.1006,-0.6301
2.0339,1.0994,-0.6415
2.033,1.1067,-0.6345
2.026,1.109,-0.6402
2.0228,1.107,-0.6377
2.024,1.1111,-0.6353
2.0275,1.1073,-0.6349
2.0292,1.109,-0.6334
2.0275,1.1169,-0.6491
2.0243,1.109,-0.6016
2.0284,1.1079,-0.6334
2.0219,1.1149,-0.6374
2.0243,1.1093,-0.6386
2.0228,1.1067,-0.6448
2.0219,1.109,-0.6412
2.019,1.1032,-0.6464
2.0184,1.1114,-0.652
2.0222,1.1131,-0.6438
2.0193,1.1108,-0.6445
2.0193,1.1225,-0.6438
2.0216,1.1242,-0.6447
2.0202,1.1169,-0.6428
2.0254,1.1213,-0.646
2.0222,1.1216,-0.6447
2.021,1.1231,-0.6513
2.0184,1.1207,-0.6549
2.012,1.1225,-0.6573
2.0184,1.1184,-0.6545
2.0164,1.1245,-0.6475
2.0175,1.1248,-0.6507
2.0199,1.1286,-0.6524
2.0181,1.126,-0.645
2.0187,1.1307,-0.6577
2.0181,1.119,-0.6618
2.0117,1.1219,-0.6586
2.0099,1.1245,-0.6691
2.0117,1.1295,-0.6467
2.0076,1.1324,-0.6573
2.0108,1.128,-0.653
2.0117,1.1283,-0.6587
2.0099,1.1348,-0.6523
2.0117,1.1292,-0.6646
2.0134,1.1368,-0.6502
2.0126,1.1429,-0.6637
2.0096,1.1286,-0.6539
2.0134,1.1304,-0.6532
2.0067,1.1274,-0.6571
2.0091,1.1406,-0.6536
2.0091,1.1371,-0.658
2.0137,1.1368,-0.6581
2.0038,1.1362,-0.6641
2.0044,1.1353,-0.676
2.0003,1.1409,-0.6602
1.9994,1.1511,-0.669
2.0053,1.1424,-0.6681
1.9991,1.1394,-0.6741
2.0026,1.1444,-0.6659
2.0044,1.1464,-0.6692
2.0073,1.1432,-0.6647
2.0091,1.1502,-0.6672
2.0123,1.1488,-0.6802
2.0026,1.1543,-0.6675
2.0067,1.1453,-0.6668
2.0003,1.1488,-0.6738
2.0082,1.1508,-0.679
2.0088,1.1517,-0.6767
2.0067,1.1482,-0.6733
2.0018,1.1502,-0.6678
2.0041,1.1459,-0.6748
2.007,1.1485,-0.676
2.0076,1.1543,-0.6736
2.0038,1.1538,-0.678
2.0012,1.152,-0.6728
1.9982,1.1535,-0.678
2.0,1.1549,-0.6747
1.9994,1.1649,-0.6891
2.0067,1.1616,-0.6846
2.0073,1.1593,-0.6837
2.0015,1.1643,-0.6757
2.0067,1.1564,-0.6897
1.9968,1.159,-0.6761
1.9988,1.1695,-0.6926
2.0053,1.164,-0.6799
2.0026,1.1546,-0.6891
2.0035,1.1652,-0.6874
2.0102,1.1666,-0.6888
2.0044,1.1646,-0.6842
2.0053,1.1692,-0.6877
1.9962,1.1719,-0.683
1.9909,1.1666,-0.6865
1.9953,1.1678,-0.6875
1.9991,1.1716,-0.6891
2.0029,1.1736,-0.6909
1.9968,1.1725,-0.6901
2.0029,1.1695,-0.6843
2.0009,1.1789,-0.6912
1.9968,1.1751,-0.6979
2.007,1.1804,-0.6929
1.9997,1.1783,-0.7005
2.005,1.1824,-0.7002
2.0023,1.1804,-0.6937
2.005,1.1818,-0.7027
2.0102,1.1798,-0.7033
2.0023,1.1839,-0.6969
1.9988,1.1842,-0.6957
1.9997,1.1891,-0.6923
1.9991,1.1888,-0.6882
1.9991,1.188,-0.6989
2.0079,1.1868,-0.7065
2.0053,1.188,-0.6945
2.0006,1.19,-0.7002
2.0094,1.1906,-0.6963
2.0064,1.1859,-0.7075
2.0053,1.1926,-0.7001
2.0023,1.19,-0.7075
1.9982,1.1871,-0.7026
2.0035,1.1964,-0.7037
2.0105,1.1912,-0.6992
2.0003,1.1994,-0.7179
2.0064,1.2014,-0.7455
2.0076,1.1982,-0.7112
2.0082,1.195,-0.7116
2.0038,1.2008,-0.726
2.005,1.202,-0.7197
2.0026,1.1996,-0.7108
2.0047,1.1988,-0.7182
2.0038,1.2037,-0.7105
2.0047,1.2061,-0.7081
2.005,1.2017,-0.7258
2.0091,1.2023,-0.7219
2.0111,1.2058,-0.716
2.0035,1.2061,-0.7287
1.9977,1.2061,-0.7235
2.005,1.2148,-0.7337
2.0096,1.207,-0.7349
2.0061,1.2137,-0.7353
2.0056,1.2128,-0.7268
2.0091,1.2034,-0.7271
2.0099,1.211,-0.7303
2.0096,1.2122,-0.7376
2.005,1.2157,-0.7261
2.0035,1.2143,-0.7403
2.0082,1.2146,-0.7235
2.0012,1.2207,-0.7328
2.007,1.2186,-0.7318
2.0111,1.2222,-0.7295
2.0114,1.2198,-0.735
2.0114,1.2207,-0.7375
2.0102,1.2195,-0.7309
2.0105,1.2245,-0.7286
2.0099,1.2251,-0.7371
2.0108,1.2262,-0.7336
2.017,1.2189,-0.7366
2.0137,1.2286,-0.7338
2.0161,1.2268,-0.7428
2.0047,1.2315,-0.741
2.0134,1.2333,-0.7393
2.0108,1.2286,-0.735
2.0047,1.235,-0.7407
2.0099,1.2271,-0.7409
2.0178,1.2236,-0.7333
2.0111,1.2292,-0.7378
2.0076,1.2306,-0.7439
2.0091,1.2341,-0.7441
2.0079,1.2324,-0.7422
2.0137,1.2347,-0.7521
2.0152,1.2374,-0.7414
2.0111,1.2359,-0.7439
2.0193,1.2356,-0.7431
2.0175,1.2376,-0.7502
2.0225,1.2374,-0.7508
2.0172,1.235,-0.7403
2.0164,1.2432,-0.7495
2.0187,1.242,-0.7549
2.0158,1.2394,-0.7498
2.0234,1.2406,-0.7602
2.0187,1.2432,-0.7596
2.0263,1.2394,-0.7542
2.0193,1.2406,-0.7618
2.0278,1.2391,-0.7599
2.021,1.2423,-0.7605
2.0205,1.2444,-0.753
2.0196,1.2362,-0.764
2.0231,1.2409,-0.7643
2.0219,1.2441,-0.7632
2.0248,1.2417,-0.7664
2.0266,1.2482,-0.7628
2.0342,1.2461,-0.7529
2.0289,1.2423,-0.7632
2.0316,1.2379,-0.758
2.0286,1.2482,-0.7692
2.0313,1.2426,-0.7654
2.0322,1.2502,-0.7529
2.0304,1.2499,-0.7596
2.0324,1.2388,-0.7621
2.0289,1.2432,-0.7581
2.0327,1.2423,-0.7682
2.031,1.2523,-0.7622
2.0295,1.2423,-0.7716
2.0307,1.2479,-0.765
2.0365,1.2488,-0.7587
2.0383,1.2523,-0.7683
2.0357,1.2488,-0.764
2.0313,1.2491,-0.7683
2.038,1.2464,-0.7656
2.045,1.2496,-0.7675
2.0342,1.2552,-0.7742
2.0374,1.2552,-0.7609
2.0316,1.2511,-0.7739
2.0392,1.254,-0.7726
2.0362,1.2488,-0.7778
2.0468,1.2531,-0.766
2.0438,1.2523,-0.7565
2.0427,1.2529,-0.7685
2.0488,1.2511,-0.7704
2.0447,1.2511,-0.7672
2.0503,1.2537,-0.7648
2.0433,1.2496,-0.7599
2.0471,1.2496,-0.7645
2.0476,1.2493,-0.7612
2.0506,1.252,-0.7543
2.0479,1.2572,-0.7553
2.0523,1.2476,-0.7501
2.0506,1.2534,-0.7602
2.0497,1.2534,-0.7574
2.0485,1.2499,-0.7621
2.0552,1.2552,-0.7663
2.0558,1.2452,-0.772
2.0588,1.2406,-0.7666
2.0552,1.2523,-0.7567
2.057,1.252,-0.7644
2.0585,1.2505,-0.7622
2.0552,1.2482,-0.7526
2.0599,1.2499,-0.7602
2.0573,1.2505,-0.7632
2.0617,1.2493,-0.7559
2.0661,1.2441,-0.7569
2.0544,1.2514,-0.7648
2.055,1.247,-0.7562
2.0643,1.2479,-0.7559
2.0614,1.247,-0.761
2.0702,1.2467,-0.7594
2.0646,1.2423,-0.7612
2.0652,1.2444,-0.7667
2.062,1.2467,-0.7539
2.0596,1.2467,-0.7707
2.0678,1.2455,-0.7682
2.074,1.2432,-0.7605
2.0696,1.2412,-0.7717
2.0696,1.2423,-0.7605
2.0704,1.2435,-0.7676
2.0649,1.2458,-0.766
2.0763,1.2435,-0.7714
2.0745,1.2491,-0.7577
2.0792,1.2435,-0.76
2.0722,1.24,-0.7527
2.0766,1.2429,-0.7638
2.0728,1.2467,-0.7488
2.0742,1.2394,-0.7457
2.078,1.2423,-0.7553
2.0745,1.242,-0.7629
2.0681,1.2388,-0.7552
2.0734,1.2391,-0.7625
2.0725,1.2353,-0.7533
2.0798,1.2338,-0.7493
2.0751,1.2298,-0.7529
2.0719,1.2362,-0.7594
2.0845,1.2385,-0.7537
2.0836,1.2376,-0.7572
2.0786,1.2283,-0.7476
2.0833,1.233,-0.7536
2.0748,1.2289,-0.7521
2.0871,1.2268,-0.7537
2.0775,1.2306,-0.7556
2.0772,1.2312,-0.7471
2.0801,1.2295,-0.754
2.0789,1.2295,-0.7556
2.0813,1.2274,-0.7502
2.0798,1.2271,-0.7429
2.0827,1.221,-0.748
2.0801,1.228,-0.7422
2.0868,1.2198,-0.7512
2.0804,1.2271,-0.7548
2.0859,1.2222,-0.7436
2.083,1.2201,-0.7388
2.0883,1.2192,-0.7357
2.0789,1.223,-0.7507
2.0886,1.223,-0.7518
2.0859,1.2216,-0.7479
2.0959,1.221,-0.7407
2.0965,1.2192,-0.7419
2.0921,1.2125,-0.7352
2.0938,1.2195,-0.7388
2.0935,1.209,-0.7426
2.0973,1.2186,-0.7311
2.0932,1.2119,-0.7289
2.0897,1.2119,-0.7264
2.0921,1.207,-0.7338
2.0953,1.2108,-0.7322
2.095,1.2116,-0.7311
2.0965,1.209,-0.7299
2.0968,1.2061,-0.7338
2.0941,1.2032,-0.7328
2.0965,1.2061,-0.735
2.0912,1.2055,-0.7376
2.0953,1.2008,-0.7227
2.0956,1.204,-0.7312
2.0985,1.209,-0.7184
2.1006,1.2037,-0.7213
2.0988,1.1999,-0.7305
2.1011,1.1991,-0.7343
2.1026,1.2014,-0.7274
2.1008,1.1999,-0.7148
2.0985,1.2008,-0.7184
2.0959,1.2002,-0.7189
2.0976,1.2037,-0.7274
2.1006,1.197,-0.7201
2.0991,1.1935,-0.7243
2.1023,1.1994,-0.7216
2.0953,1.19,-0.7274
2.0921,1.1964,-0.7198
2.0991,1.1926,-0.7172
2.1,1.1935,-0.7148
2.0988,1.1976,-0.7146
2.093,1.1996,-0.7096
2.1,1.1944,-0.7141
2.1006,1.19,-0.7058
2.1006,1.1839,-0.714
2.1003,1.1888,-0.7105
2.1003,1.1888,-0.7071
2.1073,1.1865,-0.7173
2.1029,1.1827,-0.7106
2.0994,1.1806,-0.7194
2.0979,1.1853,-0.7103
2.1006,1.1815,-0.7166
2.0973,1.1853,-0.7162
2.1023,1.1827,-0.711
2.0991,1.1856,-0.7125
2.0997,1.1728,-0.7024
2.1102,1.1739,-0.7051
2.1052,1.1736,-0.6913
2.1041,1.1751,-0.6956
2.1035,1.1742,-0.6972
2.1023,1.1789,-0.7008
2.1006,1.173,-0.6985
2.0991,1.1748,-0.702
2.1008,1.173,-0.7024
2.1003,1.1698,-0.6893
2.0988,1.1713,-0.6906
2.0994,1.1687,-0.6967
2.0985,1.1692,-0.6926
2.1061,1.1614,-0.6861
2.1038,1.1581,-0.6881
2.0982,1.1587,-0.6903
2.1096,1.1596,-0.6934
2.1017,1.1538,-0.6916
2.1014,1.159,-0.6903
2.0991,1.1552,-0.6928
2.1061,1.1611,-0.6752
2.0994,1.1543,-0.6796
2.1006,1.1529,-0.683
2.1073,1.1596,-0.6785
2.1046,1.1567,-0.6758
2.0973,1.1491,-0.6853
2.0997,1.152,-0.6818
2.1032,1.1508,-0.6745
2.1026,1.1464,-0.6767
2.0985,1.1473,-0.6711
2.1052,1.1511,-0.6701
2.0985,1.1444,-0.6744
2.1017,1.1447,-0.6799
2.097,1.1508,-0.6785
2.1041,1.1444,-0.6697
2.1046,1.1394,-0.6719
2.1175,1.1421,-0.6752
2.1044,1.1467,-0.6755
2.1049,1.1412,-0.6722
2.0994,1.1444,-0.6749
2.1006,1.1429,-0.6659
2.1026,1.1426,-0.669
2.1003,1.1432,-0.6666
2.0959,1.1371,-0.6687
2.0965,1.1345,-0.6761
2.1014,1.1359,-0.6707
2.1087,1.133,-0.6643
2.0938,1.138,-0.6644
2.0965,1.1321,-0.6576
2.0997,1.1292,-0.6549
2.095,1.1245,-0.6595
2.0962,1.1289,-0.6668
2.0941,1.1219,-0.6687
2.1011,1.1298,-0.666
2.0924,1.1207,-0.6587
2.0973,1.1216,-0.6627
2.0962,1.1239,-0.6647
2.0997,1.1219,-0.658
2.0892,1.1269,-0.6631
2.0894,1.1163,-0.6555
2.088,1.1175,-0.6571
2.0886,1.1219,-0.6589
2.0836,1.1219,-0.6614
2.0909,1.1222,-0.6597
2.0892,1.1184,-0.6491
2.0892,1.1184,-0.6557
2.0897,1.1225,-0.6517
2.0906,1.1134,-0.6508
2.09,1.1184,-0.6367
2.0865,1.1146,-0.646
2.0845,1.1102,-0.6516
2.0859,1.1114,-0.6483
2.0862,1.1169,-0.6424
2.0877,1.1193,-0.6405
2.0833,1.1187,-0.6388
2.0851,1.1076,-0.6378
2.0818,1.1114,-0.6483
2.0757,1.1102,-0.6451
2.0833,1.1158,-0.647
2.0783,1.1131,-0.6346
2.0783,1.1079,-0.6482
2.0821,1.1114,-0.6428
2.0798,1.1049,-0.6361
2.0851,1.1052,-0.6349
2.0851,1.1032,-0.6438
2.0801,1.1128,-0.646
2.0827,1.107,-0.6445
2.0877,1.1029,-0.6473
2.0789,1.1087,-0.6441
2.0789,1.1046,-0.6418
2.0865,1.0962,-0.6312
2.0783,1.1055,-0.6318
2.0742,1.1049,-0.6384
2.0728,1.1026,-0.6356
2.0786,1.0985,-0.6456
2.0792,1.1032,-0.6381
2.0696,1.0959,-0.635
2.078,1.107,-0.6441
2.074,1.1076,-0.6383
2.0719,1.1023,-0.635
2.0801,1.1032,-0.6263
2.074,1.1055,-0.634
2.0754,1.1041,-0.6241
2.0725,1.1017,-0.6239
2.0684,1.0968,-0.6231
2.0699,1.1035,-0.6242
2.0628,1.1023,-0.6312
2.0731,1.1003,-0.6356
2.0661,1.0947,-0.6245
2.0652,1.0982,-0.626
2.069,1.1003,-0.6228
2.0628,1.0985,-0.6272
2.0728,1.0979,-0.6231
2.074,1.1006,-0.6266
2.0605,1.102,-0.6253
2.0669,1.1014,-0.6257
2.0707,1.1052,-0.6234
2.0637,1.097,-0.6239
2.0693,1.1084,-0.6304
2.0655,1.1035,-0.622
2.0605,1.0994,-0.6204
2.0243,1.1014,-0.6317
2.0573,1.0953,-0.6247
2.0558,1.097,-0.6223
2.0567,1.0953,-0.6261
2.0529,1.095,-0.6324
2.0526,1.0927,-0.6225
2.0573,1.0938,-0.6334
2.0523,1.0982,-0.6263
2.0608,1.0941,-0.6236
2.0579,1.0976,-0.6343
2.0509,1.0968,-0.6285
2.0512,1.0973,-0.6255
2.0544,1.1008,-0.6282
2.0456,1.0924,-0.6194
2.0441,1.0968,-0.6225
2.0558,1.0947,-0.6206
2.0552,1.1017,-0.6305
2.0509,1.1026,-0.6244
2.0459,1.1044,-0.6226
2.0491,1.1023,-0.6194
2.0447,1.0968,-0.625
2.0541,1.1,-0.6269
2.0459,1.1006,-0.6283
2.0438,1.1014,-0.6207
2.0415,1.1029,-0.6216
2.0438,1.1006,-0.626
2.0392,1.1064,-0.6286
2.0427,1.1041,-0.6489
2.0471,1.1032,-0.6444
2.0479,1.1017,-0.6535
2.0482,1.1134,-0.6704
2.0509,1.1178,-0.6567
2.0494,1.1254,-0.6726
2.0503,1.1163,-0.6817
2.0497,1.1181,-0.6808
2.0476,1.1251,-0.6666
2.0418,1.121,-0.682
2.0491,1.1225,-0.6763
2.0436,1.1222,-0.6747
2.0427,1.1216,-0.6766
2.0427,1.1254,-0.6915
2.0444,1.1257,-0.6831
2.0506,1.1321,-0.69
2.0544,1.1327,-0.695
2.0453,1.1321,-0.6903
2.0444,1.1336,-0.6956
2.0485,1.1348,-0.6973
2.0561,1.1339,-0.6947
2.0532,1.1415,-0.697
2.0506,1.1391,-0.6894
2.052,1.1353,-0.6942
2.052,1.1383,-0.6915
2.0476,1.1435,-0.6929
2.0512,1.1409,-0.6901
2.057,1.1424,-0.6939
2.0538,1.1441,-0.6937
2.0503,1.1426,-0.6947
2.0541,1.1397,-0.6929
2.0479,1.14,-0.6852
2.0497,1.1473,-0.6935
2.055,1.1424,-0.6907
2.0529,1.1371,-0.7013
2.0514,1.1424,-0.6837
2.0503,1.1447,-0.6926
2.0512,1.1386,-0.6958
2.0491,1.1415,-0.6951
2.0517,1.1514,-0.7018
2.0552,1.1421,-0.6896
2.0497,1.1441,-0.7061
2.0441,1.1432,-0.689
2.0532,1.1429,-0.6894
2.0497,1.1403,-0.6966
2.0456,1.1485,-0.6932
2.0485,1.1462,-0.6976
2.0488,1.1409,-0.7045
2.0558,1.1368,-0.6963
2.0503,1.1444,-0.7005
2.052,1.135,-0.6979
2.0497,1.1488,-0.7049
2.0541,1.1397,-0.6989
2.0517,1.1418,-0.7043
2.0523,1.1453,-0.7033
2.0512,1.145,-0.698
2.0471,1.1371,-0.7004
2.0573,1.147,-0.7015
2.0558,1.1441,-0.6894
2.0579,1.1418,-0.6986
2.057,1.1421,-0.6925
2.057,1.1403,-0.6973
2.052,1.1435,-0.6934
2.0491,1.1388,-0.691
2.0509,1.1426,-0.6919
2.0517,1.1426,-0.6881
2.0456,1.1409,-0.6872
2.0541,1.1447,-0.6941
2.0538,1.1467,-0.7033
2.0538,1.1462,-0.6941
2.052,1.1435,-0.6939
2.0485,1.1467,-0.6928
2.0506,1.1456,-0.684
2.0494,1.1368,-0.7004
2.0532,1.1459,-0.695
2.0564,1.1438,-0.6928
2.0465,1.1438,-0.6855
2.0544,1.1426,-0.6989
2.0517,1.1438,-0.6979
2.0585,1.1482,-0.7032
2.0474,1.1426,-0.6986
2.0523,1.1377,-0.6947
2.0523,1.1482,-0.7026
2.0552,1.1412,-0.6881
2.0608,1.1421,-0.7039
2.0491,1.1441,-0.7005
2.0529,1.1412,-0.7026
2.0558,1.1429,-0.6932
2.0509,1.1403,-0.6918
2.0514,1.1441,-0.6884
2.0535,1.1497,-0.7011
2.0552,1.1459,-0.6937
2.0535,1.1438,-0.6967
2.0579,1.1418,-0.7023
2.0541,1.1464,-0.6977
2.0544,1.1438,-0.7043
2.0526,1.1421,-0.6884
2.0529,1.1409,-0.6975
2.0579,1.1386,-0.7015
2.0555,1.1362,-0.6954
2.0228,1.1377,-0.6865
2.0582,1.1421,-0.6934
2.0593,1.1406,-0.6944
2.0552,1.138,-0.6953
2.0564,1.1441,-0.6853
2.0561,1.138,-0.6916
2.0544,1.1377,-0.6947
2.052,1.1441,-0.6941
2.0558,1.1426,-0.6861
2.0474,1.1444,-0.6976
2.055,1.1479,-0.7008
2.0494,1.1394,-0.6947
2.052,1.1456,-0.6896
2.0485,1.1415,-0.6852
2.0453,1.1368,-0.6913
2.0514,1.1429,-0.6861
2.0488,1.1374,-0.6972
2.0514,1.1388,-0.6907
2.0509,1.1441,-0.6994
2.0529,1.1432,-0.6972
2.0523,1.1409,-0.7026
2.052,1.1444,-0.6929
2.0573,1.1456,-0.6929
2.0468,1.1415,-0.7078
2.0552,1.1435,-0.6977
2.0535,1.1426,-0.7023
2.0512,1.147,-0.6929
2.0509,1.1453,-0.7034
2.0599,1.1473,-0.698
